assembly_accession	bioproject	biosample	wgs_master	excluded_from_refseq	refseq_category	relation_to_type_material	taxid	species_taxid	organism_name	infraspecific_name	isolate	version_status	assembly_level	release_type	genome_rep	seq_rel_date	asm_name	submitter	gbrs_paired_asm	paired_asm_comp	ftp_path	local_filename
GCF_017299275.1	PRJNA224116	SAMEA7301484			na	assembly from type material	911022	615	Serratia marcescens subsp. marcescens ATCC 13880	strain=ATCC 13880 substr. Sm_S67_jyu2015		latest	Complete Genome	Major	Full	2021/03/08	ASM1729927v1	UNIVERSITY OF JYVASKYLA	GCA_017299275.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/017/299/275/GCF_017299275.1_ASM1729927v1	./data/refseq/bacteria/GCF_017299275.1/GCF_017299275.1_ASM1729927v1_assembly_report.txt
GCF_017299275.1	PRJNA224116	SAMEA7301484			na	assembly from type material	911022	615	Serratia marcescens subsp. marcescens ATCC 13880	strain=ATCC 13880 substr. Sm_S67_jyu2015		latest	Complete Genome	Major	Full	2021/03/08	ASM1729927v1	UNIVERSITY OF JYVASKYLA	GCA_017299275.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/017/299/275/GCF_017299275.1_ASM1729927v1	./data/refseq/bacteria/GCF_017299275.1/GCF_017299275.1_ASM1729927v1_assembly_stats.txt
GCF_017299275.1	PRJNA224116	SAMEA7301484			na	assembly from type material	911022	615	Serratia marcescens subsp. marcescens ATCC 13880	strain=ATCC 13880 substr. Sm_S67_jyu2015		latest	Complete Genome	Major	Full	2021/03/08	ASM1729927v1	UNIVERSITY OF JYVASKYLA	GCA_017299275.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/017/299/275/GCF_017299275.1_ASM1729927v1	./data/refseq/bacteria/GCF_017299275.1/GCF_017299275.1_ASM1729927v1_feature_table.txt.gz
GCF_017299315.1	PRJNA224116	SAMEA7301485			na	assembly from type material	911022	615	Serratia marcescens subsp. marcescens ATCC 13880	strain=ATCC 13880 substr. Sm_S40_jyu2015		latest	Complete Genome	Major	Full	2021/03/08	ASM1729931v1	UNIVERSITY OF JYVASKYLA	GCA_017299315.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/017/299/315/GCF_017299315.1_ASM1729931v1	./data/refseq/bacteria/GCF_017299315.1/GCF_017299315.1_ASM1729931v1_genomic.fna.gz
GCF_017299315.1	PRJNA224116	SAMEA7301485			na	assembly from type material	911022	615	Serratia marcescens subsp. marcescens ATCC 13880	strain=ATCC 13880 substr. Sm_S40_jyu2015		latest	Complete Genome	Major	Full	2021/03/08	ASM1729931v1	UNIVERSITY OF JYVASKYLA	GCA_017299315.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/017/299/315/GCF_017299315.1_ASM1729931v1	./data/refseq/bacteria/GCF_017299315.1/GCF_017299315.1_ASM1729931v1_rna_from_genomic.fna.gz
GCF_017299315.1	PRJNA224116	SAMEA7301485			na	assembly from type material	911022	615	Serratia marcescens subsp. marcescens ATCC 13880	strain=ATCC 13880 substr. Sm_S40_jyu2015		latest	Complete Genome	Major	Full	2021/03/08	ASM1729931v1	UNIVERSITY OF JYVASKYLA	GCA_017299315.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/017/299/315/GCF_017299315.1_ASM1729931v1	./data/refseq/bacteria/GCF_017299315.1/GCF_017299315.1_ASM1729931v1_assembly_report.txt
GCF_017299315.1	PRJNA224116	SAMEA7301485			na	assembly from type material	911022	615	Serratia marcescens subsp. marcescens ATCC 13880	strain=ATCC 13880 substr. Sm_S40_jyu2015		latest	Complete Genome	Major	Full	2021/03/08	ASM1729931v1	UNIVERSITY OF JYVASKYLA	GCA_017299315.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/017/299/315/GCF_017299315.1_ASM1729931v1	./data/refseq/bacteria/GCF_017299315.1/GCF_017299315.1_ASM1729931v1_assembly_stats.txt
GCF_017299315.1	PRJNA224116	SAMEA7301485			na	assembly from type material	911022	615	Serratia marcescens subsp. marcescens ATCC 13880	strain=ATCC 13880 substr. Sm_S40_jyu2015		latest	Complete Genome	Major	Full	2021/03/08	ASM1729931v1	UNIVERSITY OF JYVASKYLA	GCA_017299315.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/017/299/315/GCF_017299315.1_ASM1729931v1	./data/refseq/bacteria/GCF_017299315.1/GCF_017299315.1_ASM1729931v1_feature_table.txt.gz
GCF_017299435.1	PRJNA224116	SAMEA7301483			na	assembly from type material	911022	615	Serratia marcescens subsp. marcescens ATCC 13880	strain=ATCC 13880 substr. Sm_S95_jyu2015		latest	Complete Genome	Major	Full	2021/03/08	ASM1729943v1	UNIVERSITY OF JYVASKYLA	GCA_017299435.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/017/299/435/GCF_017299435.1_ASM1729943v1	./data/refseq/bacteria/GCF_017299435.1/GCF_017299435.1_ASM1729943v1_genomic.fna.gz
GCF_017299435.1	PRJNA224116	SAMEA7301483			na	assembly from type material	911022	615	Serratia marcescens subsp. marcescens ATCC 13880	strain=ATCC 13880 substr. Sm_S95_jyu2015		latest	Complete Genome	Major	Full	2021/03/08	ASM1729943v1	UNIVERSITY OF JYVASKYLA	GCA_017299435.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/017/299/435/GCF_017299435.1_ASM1729943v1	./data/refseq/bacteria/GCF_017299435.1/GCF_017299435.1_ASM1729943v1_rna_from_genomic.fna.gz
GCF_017299435.1	PRJNA224116	SAMEA7301483			na	assembly from type material	911022	615	Serratia marcescens subsp. marcescens ATCC 13880	strain=ATCC 13880 substr. Sm_S95_jyu2015		latest	Complete Genome	Major	Full	2021/03/08	ASM1729943v1	UNIVERSITY OF JYVASKYLA	GCA_017299435.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/017/299/435/GCF_017299435.1_ASM1729943v1	./data/refseq/bacteria/GCF_017299435.1/GCF_017299435.1_ASM1729943v1_assembly_report.txt
GCF_017299435.1	PRJNA224116	SAMEA7301483			na	assembly from type material	911022	615	Serratia marcescens subsp. marcescens ATCC 13880	strain=ATCC 13880 substr. Sm_S95_jyu2015		latest	Complete Genome	Major	Full	2021/03/08	ASM1729943v1	UNIVERSITY OF JYVASKYLA	GCA_017299435.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/017/299/435/GCF_017299435.1_ASM1729943v1	./data/refseq/bacteria/GCF_017299435.1/GCF_017299435.1_ASM1729943v1_assembly_stats.txt
GCF_017299435.1	PRJNA224116	SAMEA7301483			na	assembly from type material	911022	615	Serratia marcescens subsp. marcescens ATCC 13880	strain=ATCC 13880 substr. Sm_S95_jyu2015		latest	Complete Genome	Major	Full	2021/03/08	ASM1729943v1	UNIVERSITY OF JYVASKYLA	GCA_017299435.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/017/299/435/GCF_017299435.1_ASM1729943v1	./data/refseq/bacteria/GCF_017299435.1/GCF_017299435.1_ASM1729943v1_feature_table.txt.gz
GCF_017299535.1	PRJNA224116	SAMEA7301481			na	assembly from type material	911022	615	Serratia marcescens subsp. marcescens ATCC 13880	strain=ATCC 13880 substr. Sm_S9_jyu2015		latest	Complete Genome	Major	Full	2021/03/08	ASM1729953v1	UNIVERSITY OF JYVASKYLA	GCA_017299535.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/017/299/535/GCF_017299535.1_ASM1729953v1	./data/refseq/bacteria/GCF_017299535.1/GCF_017299535.1_ASM1729953v1_genomic.fna.gz
GCF_017299535.1	PRJNA224116	SAMEA7301481			na	assembly from type material	911022	615	Serratia marcescens subsp. marcescens ATCC 13880	strain=ATCC 13880 substr. Sm_S9_jyu2015		latest	Complete Genome	Major	Full	2021/03/08	ASM1729953v1	UNIVERSITY OF JYVASKYLA	GCA_017299535.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/017/299/535/GCF_017299535.1_ASM1729953v1	./data/refseq/bacteria/GCF_017299535.1/GCF_017299535.1_ASM1729953v1_rna_from_genomic.fna.gz
GCF_017299535.1	PRJNA224116	SAMEA7301481			na	assembly from type material	911022	615	Serratia marcescens subsp. marcescens ATCC 13880	strain=ATCC 13880 substr. Sm_S9_jyu2015		latest	Complete Genome	Major	Full	2021/03/08	ASM1729953v1	UNIVERSITY OF JYVASKYLA	GCA_017299535.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/017/299/535/GCF_017299535.1_ASM1729953v1	./data/refseq/bacteria/GCF_017299535.1/GCF_017299535.1_ASM1729953v1_assembly_report.txt
GCF_017299535.1	PRJNA224116	SAMEA7301481			na	assembly from type material	911022	615	Serratia marcescens subsp. marcescens ATCC 13880	strain=ATCC 13880 substr. Sm_S9_jyu2015		latest	Complete Genome	Major	Full	2021/03/08	ASM1729953v1	UNIVERSITY OF JYVASKYLA	GCA_017299535.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/017/299/535/GCF_017299535.1_ASM1729953v1	./data/refseq/bacteria/GCF_017299535.1/GCF_017299535.1_ASM1729953v1_assembly_stats.txt
GCF_017299535.1	PRJNA224116	SAMEA7301481			na	assembly from type material	911022	615	Serratia marcescens subsp. marcescens ATCC 13880	strain=ATCC 13880 substr. Sm_S9_jyu2015		latest	Complete Genome	Major	Full	2021/03/08	ASM1729953v1	UNIVERSITY OF JYVASKYLA	GCA_017299535.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/017/299/535/GCF_017299535.1_ASM1729953v1	./data/refseq/bacteria/GCF_017299535.1/GCF_017299535.1_ASM1729953v1_feature_table.txt.gz
GCF_017299575.1	PRJNA224116	SAMEA7301480			na	assembly from type material	911022	615	Serratia marcescens subsp. marcescens ATCC 13880	strain=ATCC 13880 substr. Sm_S64_jyu2015		latest	Complete Genome	Major	Full	2021/03/08	ASM1729957v1	UNIVERSITY OF JYVASKYLA	GCA_017299575.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/017/299/575/GCF_017299575.1_ASM1729957v1	./data/refseq/bacteria/GCF_017299575.1/GCF_017299575.1_ASM1729957v1_genomic.fna.gz
GCF_017299575.1	PRJNA224116	SAMEA7301480			na	assembly from type material	911022	615	Serratia marcescens subsp. marcescens ATCC 13880	strain=ATCC 13880 substr. Sm_S64_jyu2015		latest	Complete Genome	Major	Full	2021/03/08	ASM1729957v1	UNIVERSITY OF JYVASKYLA	GCA_017299575.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/017/299/575/GCF_017299575.1_ASM1729957v1	./data/refseq/bacteria/GCF_017299575.1/GCF_017299575.1_ASM1729957v1_rna_from_genomic.fna.gz
GCF_017299575.1	PRJNA224116	SAMEA7301480			na	assembly from type material	911022	615	Serratia marcescens subsp. marcescens ATCC 13880	strain=ATCC 13880 substr. Sm_S64_jyu2015		latest	Complete Genome	Major	Full	2021/03/08	ASM1729957v1	UNIVERSITY OF JYVASKYLA	GCA_017299575.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/017/299/575/GCF_017299575.1_ASM1729957v1	./data/refseq/bacteria/GCF_017299575.1/GCF_017299575.1_ASM1729957v1_assembly_report.txt
GCF_017299575.1	PRJNA224116	SAMEA7301480			na	assembly from type material	911022	615	Serratia marcescens subsp. marcescens ATCC 13880	strain=ATCC 13880 substr. Sm_S64_jyu2015		latest	Complete Genome	Major	Full	2021/03/08	ASM1729957v1	UNIVERSITY OF JYVASKYLA	GCA_017299575.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/017/299/575/GCF_017299575.1_ASM1729957v1	./data/refseq/bacteria/GCF_017299575.1/GCF_017299575.1_ASM1729957v1_assembly_stats.txt
GCF_017299575.1	PRJNA224116	SAMEA7301480			na	assembly from type material	911022	615	Serratia marcescens subsp. marcescens ATCC 13880	strain=ATCC 13880 substr. Sm_S64_jyu2015		latest	Complete Genome	Major	Full	2021/03/08	ASM1729957v1	UNIVERSITY OF JYVASKYLA	GCA_017299575.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/017/299/575/GCF_017299575.1_ASM1729957v1	./data/refseq/bacteria/GCF_017299575.1/GCF_017299575.1_ASM1729957v1_feature_table.txt.gz
GCF_017301255.1	PRJNA224116	SAMEA7301490			na	assembly from type material	911022	615	Serratia marcescens subsp. marcescens ATCC 13880	strain=ATCC 13880 substr. Sm_S57_jyu2015		latest	Complete Genome	Major	Full	2021/03/08	ASM1730125v1	UNIVERSITY OF JYVASKYLA	GCA_017301255.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/017/301/255/GCF_017301255.1_ASM1730125v1	./data/refseq/bacteria/GCF_017301255.1/GCF_017301255.1_ASM1730125v1_genomic.fna.gz
GCF_017301255.1	PRJNA224116	SAMEA7301490			na	assembly from type material	911022	615	Serratia marcescens subsp. marcescens ATCC 13880	strain=ATCC 13880 substr. Sm_S57_jyu2015		latest	Complete Genome	Major	Full	2021/03/08	ASM1730125v1	UNIVERSITY OF JYVASKYLA	GCA_017301255.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/017/301/255/GCF_017301255.1_ASM1730125v1	./data/refseq/bacteria/GCF_017301255.1/GCF_017301255.1_ASM1730125v1_rna_from_genomic.fna.gz
GCF_017301255.1	PRJNA224116	SAMEA7301490			na	assembly from type material	911022	615	Serratia marcescens subsp. marcescens ATCC 13880	strain=ATCC 13880 substr. Sm_S57_jyu2015		latest	Complete Genome	Major	Full	2021/03/08	ASM1730125v1	UNIVERSITY OF JYVASKYLA	GCA_017301255.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/017/301/255/GCF_017301255.1_ASM1730125v1	./data/refseq/bacteria/GCF_017301255.1/GCF_017301255.1_ASM1730125v1_assembly_report.txt
GCF_017301255.1	PRJNA224116	SAMEA7301490			na	assembly from type material	911022	615	Serratia marcescens subsp. marcescens ATCC 13880	strain=ATCC 13880 substr. Sm_S57_jyu2015		latest	Complete Genome	Major	Full	2021/03/08	ASM1730125v1	UNIVERSITY OF JYVASKYLA	GCA_017301255.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/017/301/255/GCF_017301255.1_ASM1730125v1	./data/refseq/bacteria/GCF_017301255.1/GCF_017301255.1_ASM1730125v1_assembly_stats.txt
GCF_017301255.1	PRJNA224116	SAMEA7301490			na	assembly from type material	911022	615	Serratia marcescens subsp. marcescens ATCC 13880	strain=ATCC 13880 substr. Sm_S57_jyu2015		latest	Complete Genome	Major	Full	2021/03/08	ASM1730125v1	UNIVERSITY OF JYVASKYLA	GCA_017301255.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/017/301/255/GCF_017301255.1_ASM1730125v1	./data/refseq/bacteria/GCF_017301255.1/GCF_017301255.1_ASM1730125v1_feature_table.txt.gz
GCF_017301275.1	PRJNA224116	SAMEA7301482			na	assembly from type material	911022	615	Serratia marcescens subsp. marcescens ATCC 13880	strain=ATCC 13880 substr. Sm_S13_jyu2015		latest	Complete Genome	Major	Full	2021/03/08	ASM1730127v1	UNIVERSITY OF JYVASKYLA	GCA_017301275.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/017/301/275/GCF_017301275.1_ASM1730127v1	./data/refseq/bacteria/GCF_017301275.1/GCF_017301275.1_ASM1730127v1_genomic.fna.gz
GCF_017301275.1	PRJNA224116	SAMEA7301482			na	assembly from type material	911022	615	Serratia marcescens subsp. marcescens ATCC 13880	strain=ATCC 13880 substr. Sm_S13_jyu2015		latest	Complete Genome	Major	Full	2021/03/08	ASM1730127v1	UNIVERSITY OF JYVASKYLA	GCA_017301275.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/017/301/275/GCF_017301275.1_ASM1730127v1	./data/refseq/bacteria/GCF_017301275.1/GCF_017301275.1_ASM1730127v1_rna_from_genomic.fna.gz
GCF_017301275.1	PRJNA224116	SAMEA7301482			na	assembly from type material	911022	615	Serratia marcescens subsp. marcescens ATCC 13880	strain=ATCC 13880 substr. Sm_S13_jyu2015		latest	Complete Genome	Major	Full	2021/03/08	ASM1730127v1	UNIVERSITY OF JYVASKYLA	GCA_017301275.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/017/301/275/GCF_017301275.1_ASM1730127v1	./data/refseq/bacteria/GCF_017301275.1/GCF_017301275.1_ASM1730127v1_assembly_report.txt
GCF_017301275.1	PRJNA224116	SAMEA7301482			na	assembly from type material	911022	615	Serratia marcescens subsp. marcescens ATCC 13880	strain=ATCC 13880 substr. Sm_S13_jyu2015		latest	Complete Genome	Major	Full	2021/03/08	ASM1730127v1	UNIVERSITY OF JYVASKYLA	GCA_017301275.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/017/301/275/GCF_017301275.1_ASM1730127v1	./data/refseq/bacteria/GCF_017301275.1/GCF_017301275.1_ASM1730127v1_assembly_stats.txt
GCF_017301275.1	PRJNA224116	SAMEA7301482			na	assembly from type material	911022	615	Serratia marcescens subsp. marcescens ATCC 13880	strain=ATCC 13880 substr. Sm_S13_jyu2015		latest	Complete Genome	Major	Full	2021/03/08	ASM1730127v1	UNIVERSITY OF JYVASKYLA	GCA_017301275.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/017/301/275/GCF_017301275.1_ASM1730127v1	./data/refseq/bacteria/GCF_017301275.1/GCF_017301275.1_ASM1730127v1_feature_table.txt.gz
GCF_017301295.1	PRJNA224116	SAMEA7301479			na	assembly from type material	911022	615	Serratia marcescens subsp. marcescens ATCC 13880	strain=ATCC 13880 substr. Sm_S55_jyu2015		latest	Complete Genome	Major	Full	2021/03/08	ASM1730129v1	UNIVERSITY OF JYVASKYLA	GCA_017301295.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/017/301/295/GCF_017301295.1_ASM1730129v1	./data/refseq/bacteria/GCF_017301295.1/GCF_017301295.1_ASM1730129v1_genomic.fna.gz
GCF_017301295.1	PRJNA224116	SAMEA7301479			na	assembly from type material	911022	615	Serratia marcescens subsp. marcescens ATCC 13880	strain=ATCC 13880 substr. Sm_S55_jyu2015		latest	Complete Genome	Major	Full	2021/03/08	ASM1730129v1	UNIVERSITY OF JYVASKYLA	GCA_017301295.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/017/301/295/GCF_017301295.1_ASM1730129v1	./data/refseq/bacteria/GCF_017301295.1/GCF_017301295.1_ASM1730129v1_rna_from_genomic.fna.gz
GCF_017301295.1	PRJNA224116	SAMEA7301479			na	assembly from type material	911022	615	Serratia marcescens subsp. marcescens ATCC 13880	strain=ATCC 13880 substr. Sm_S55_jyu2015		latest	Complete Genome	Major	Full	2021/03/08	ASM1730129v1	UNIVERSITY OF JYVASKYLA	GCA_017301295.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/017/301/295/GCF_017301295.1_ASM1730129v1	./data/refseq/bacteria/GCF_017301295.1/GCF_017301295.1_ASM1730129v1_assembly_report.txt
GCF_017301295.1	PRJNA224116	SAMEA7301479			na	assembly from type material	911022	615	Serratia marcescens subsp. marcescens ATCC 13880	strain=ATCC 13880 substr. Sm_S55_jyu2015		latest	Complete Genome	Major	Full	2021/03/08	ASM1730129v1	UNIVERSITY OF JYVASKYLA	GCA_017301295.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/017/301/295/GCF_017301295.1_ASM1730129v1	./data/refseq/bacteria/GCF_017301295.1/GCF_017301295.1_ASM1730129v1_assembly_stats.txt
GCF_017301295.1	PRJNA224116	SAMEA7301479			na	assembly from type material	911022	615	Serratia marcescens subsp. marcescens ATCC 13880	strain=ATCC 13880 substr. Sm_S55_jyu2015		latest	Complete Genome	Major	Full	2021/03/08	ASM1730129v1	UNIVERSITY OF JYVASKYLA	GCA_017301295.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/017/301/295/GCF_017301295.1_ASM1730129v1	./data/refseq/bacteria/GCF_017301295.1/GCF_017301295.1_ASM1730129v1_feature_table.txt.gz
GCF_017301315.1	PRJNA224116	SAMEA7301478			na	assembly from type material	911022	615	Serratia marcescens subsp. marcescens ATCC 13880	strain=ATCC 13880 substr. Sm_S37_jyu2015		latest	Complete Genome	Major	Full	2021/03/08	ASM1730131v1	UNIVERSITY OF JYVASKYLA	GCA_017301315.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/017/301/315/GCF_017301315.1_ASM1730131v1	./data/refseq/bacteria/GCF_017301315.1/GCF_017301315.1_ASM1730131v1_genomic.fna.gz
GCF_017301315.1	PRJNA224116	SAMEA7301478			na	assembly from type material	911022	615	Serratia marcescens subsp. marcescens ATCC 13880	strain=ATCC 13880 substr. Sm_S37_jyu2015		latest	Complete Genome	Major	Full	2021/03/08	ASM1730131v1	UNIVERSITY OF JYVASKYLA	GCA_017301315.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/017/301/315/GCF_017301315.1_ASM1730131v1	./data/refseq/bacteria/GCF_017301315.1/GCF_017301315.1_ASM1730131v1_rna_from_genomic.fna.gz
GCF_017301315.1	PRJNA224116	SAMEA7301478			na	assembly from type material	911022	615	Serratia marcescens subsp. marcescens ATCC 13880	strain=ATCC 13880 substr. Sm_S37_jyu2015		latest	Complete Genome	Major	Full	2021/03/08	ASM1730131v1	UNIVERSITY OF JYVASKYLA	GCA_017301315.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/017/301/315/GCF_017301315.1_ASM1730131v1	./data/refseq/bacteria/GCF_017301315.1/GCF_017301315.1_ASM1730131v1_assembly_report.txt
GCF_017301315.1	PRJNA224116	SAMEA7301478			na	assembly from type material	911022	615	Serratia marcescens subsp. marcescens ATCC 13880	strain=ATCC 13880 substr. Sm_S37_jyu2015		latest	Complete Genome	Major	Full	2021/03/08	ASM1730131v1	UNIVERSITY OF JYVASKYLA	GCA_017301315.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/017/301/315/GCF_017301315.1_ASM1730131v1	./data/refseq/bacteria/GCF_017301315.1/GCF_017301315.1_ASM1730131v1_assembly_stats.txt
GCF_017301315.1	PRJNA224116	SAMEA7301478			na	assembly from type material	911022	615	Serratia marcescens subsp. marcescens ATCC 13880	strain=ATCC 13880 substr. Sm_S37_jyu2015		latest	Complete Genome	Major	Full	2021/03/08	ASM1730131v1	UNIVERSITY OF JYVASKYLA	GCA_017301315.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/017/301/315/GCF_017301315.1_ASM1730131v1	./data/refseq/bacteria/GCF_017301315.1/GCF_017301315.1_ASM1730131v1_feature_table.txt.gz
GCF_017654245.1	PRJNA224116	SAMN18473280			na	assembly from type material	911022	615	Serratia marcescens subsp. marcescens ATCC 13880	strain=ATCC 13880		latest	Complete Genome	Major	Full	2021/03/31	ASM1765424v1	Massachusetts General Hospital	GCA_017654245.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/017/654/245/GCF_017654245.1_ASM1765424v1	./data/refseq/bacteria/GCF_017654245.1/GCF_017654245.1_ASM1765424v1_genomic.fna.gz
GCF_017654245.1	PRJNA224116	SAMN18473280			na	assembly from type material	911022	615	Serratia marcescens subsp. marcescens ATCC 13880	strain=ATCC 13880		latest	Complete Genome	Major	Full	2021/03/31	ASM1765424v1	Massachusetts General Hospital	GCA_017654245.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/017/654/245/GCF_017654245.1_ASM1765424v1	./data/refseq/bacteria/GCF_017654245.1/GCF_017654245.1_ASM1765424v1_rna_from_genomic.fna.gz
GCF_017654245.1	PRJNA224116	SAMN18473280			na	assembly from type material	911022	615	Serratia marcescens subsp. marcescens ATCC 13880	strain=ATCC 13880		latest	Complete Genome	Major	Full	2021/03/31	ASM1765424v1	Massachusetts General Hospital	GCA_017654245.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/017/654/245/GCF_017654245.1_ASM1765424v1	./data/refseq/bacteria/GCF_017654245.1/GCF_017654245.1_ASM1765424v1_assembly_report.txt
GCF_017654245.1	PRJNA224116	SAMN18473280			na	assembly from type material	911022	615	Serratia marcescens subsp. marcescens ATCC 13880	strain=ATCC 13880		latest	Complete Genome	Major	Full	2021/03/31	ASM1765424v1	Massachusetts General Hospital	GCA_017654245.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/017/654/245/GCF_017654245.1_ASM1765424v1	./data/refseq/bacteria/GCF_017654245.1/GCF_017654245.1_ASM1765424v1_assembly_stats.txt
