assembly_accession	bioproject	biosample	wgs_master	excluded_from_refseq	refseq_category	relation_to_type_material	taxid	species_taxid	organism_name	infraspecific_name	isolate	version_status	assembly_level	release_type	genome_rep	seq_rel_date	asm_name	submitter	gbrs_paired_asm	paired_asm_comp	ftp_path	local_filename
GCF_000443595.1	PRJNA224116	SAMN02471082	ATEE00000000.1		na		1346773	1773	Mycobacterium tuberculosis PanR0403	strain=PanR0403		latest	Chromosome	Major	Full	2013/08/08	fedora0403_IS	Texas A&M University	GCA_000443595.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/000/443/595/GCF_000443595.1_fedora0403_IS	./data/refseq/bacteria/GCF_000443595.1/GCF_000443595.1_fedora0403_IS_assembly_report.txt
GCF_000443595.1	PRJNA224116	SAMN02471082	ATEE00000000.1		na		1346773	1773	Mycobacterium tuberculosis PanR0403	strain=PanR0403		latest	Chromosome	Major	Full	2013/08/08	fedora0403_IS	Texas A&M University	GCA_000443595.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/000/443/595/GCF_000443595.1_fedora0403_IS	./data/refseq/bacteria/GCF_000443595.1/GCF_000443595.1_fedora0403_IS_assembly_stats.txt
GCF_000443595.1	PRJNA224116	SAMN02471082	ATEE00000000.1		na		1346773	1773	Mycobacterium tuberculosis PanR0403	strain=PanR0403		latest	Chromosome	Major	Full	2013/08/08	fedora0403_IS	Texas A&M University	GCA_000443595.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/000/443/595/GCF_000443595.1_fedora0403_IS	./data/refseq/bacteria/GCF_000443595.1/GCF_000443595.1_fedora0403_IS_feature_table.txt.gz
GCF_000443615.1	PRJNA224116	SAMN02471045	ATEF00000000.1		na		1346774	1773	Mycobacterium tuberculosis PanR0402	strain=PanR0402		latest	Chromosome	Major	Full	2013/08/08	fedora0402_IS	Texas A&M University	GCA_000443615.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/000/443/615/GCF_000443615.1_fedora0402_IS	./data/refseq/bacteria/GCF_000443615.1/GCF_000443615.1_fedora0402_IS_genomic.fna.gz
GCF_000443615.1	PRJNA224116	SAMN02471045	ATEF00000000.1		na		1346774	1773	Mycobacterium tuberculosis PanR0402	strain=PanR0402		latest	Chromosome	Major	Full	2013/08/08	fedora0402_IS	Texas A&M University	GCA_000443615.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/000/443/615/GCF_000443615.1_fedora0402_IS	./data/refseq/bacteria/GCF_000443615.1/GCF_000443615.1_fedora0402_IS_rna_from_genomic.fna.gz
GCF_000443615.1	PRJNA224116	SAMN02471045	ATEF00000000.1		na		1346774	1773	Mycobacterium tuberculosis PanR0402	strain=PanR0402		latest	Chromosome	Major	Full	2013/08/08	fedora0402_IS	Texas A&M University	GCA_000443615.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/000/443/615/GCF_000443615.1_fedora0402_IS	./data/refseq/bacteria/GCF_000443615.1/GCF_000443615.1_fedora0402_IS_assembly_report.txt
GCF_000443615.1	PRJNA224116	SAMN02471045	ATEF00000000.1		na		1346774	1773	Mycobacterium tuberculosis PanR0402	strain=PanR0402		latest	Chromosome	Major	Full	2013/08/08	fedora0402_IS	Texas A&M University	GCA_000443615.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/000/443/615/GCF_000443615.1_fedora0402_IS	./data/refseq/bacteria/GCF_000443615.1/GCF_000443615.1_fedora0402_IS_assembly_stats.txt
GCF_000443615.1	PRJNA224116	SAMN02471045	ATEF00000000.1		na		1346774	1773	Mycobacterium tuberculosis PanR0402	strain=PanR0402		latest	Chromosome	Major	Full	2013/08/08	fedora0402_IS	Texas A&M University	GCA_000443615.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/000/443/615/GCF_000443615.1_fedora0402_IS	./data/refseq/bacteria/GCF_000443615.1/GCF_000443615.1_fedora0402_IS_feature_table.txt.gz
GCF_000443635.1	PRJNA224116	SAMN02471071	ATEG00000000.1		na		1346775	1773	Mycobacterium tuberculosis PanR0401	strain=PanR0401		latest	Chromosome	Major	Full	2013/08/08	fedora0401c_IS	Texas A&M University	GCA_000443635.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/000/443/635/GCF_000443635.1_fedora0401c_IS	./data/refseq/bacteria/GCF_000443635.1/GCF_000443635.1_fedora0401c_IS_genomic.fna.gz
GCF_000443635.1	PRJNA224116	SAMN02471071	ATEG00000000.1		na		1346775	1773	Mycobacterium tuberculosis PanR0401	strain=PanR0401		latest	Chromosome	Major	Full	2013/08/08	fedora0401c_IS	Texas A&M University	GCA_000443635.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/000/443/635/GCF_000443635.1_fedora0401c_IS	./data/refseq/bacteria/GCF_000443635.1/GCF_000443635.1_fedora0401c_IS_rna_from_genomic.fna.gz
GCF_000443635.1	PRJNA224116	SAMN02471071	ATEG00000000.1		na		1346775	1773	Mycobacterium tuberculosis PanR0401	strain=PanR0401		latest	Chromosome	Major	Full	2013/08/08	fedora0401c_IS	Texas A&M University	GCA_000443635.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/000/443/635/GCF_000443635.1_fedora0401c_IS	./data/refseq/bacteria/GCF_000443635.1/GCF_000443635.1_fedora0401c_IS_assembly_report.txt
GCF_000443635.1	PRJNA224116	SAMN02471071	ATEG00000000.1		na		1346775	1773	Mycobacterium tuberculosis PanR0401	strain=PanR0401		latest	Chromosome	Major	Full	2013/08/08	fedora0401c_IS	Texas A&M University	GCA_000443635.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/000/443/635/GCF_000443635.1_fedora0401c_IS	./data/refseq/bacteria/GCF_000443635.1/GCF_000443635.1_fedora0401c_IS_assembly_stats.txt
GCF_000443635.1	PRJNA224116	SAMN02471071	ATEG00000000.1		na		1346775	1773	Mycobacterium tuberculosis PanR0401	strain=PanR0401		latest	Chromosome	Major	Full	2013/08/08	fedora0401c_IS	Texas A&M University	GCA_000443635.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/000/443/635/GCF_000443635.1_fedora0401c_IS	./data/refseq/bacteria/GCF_000443635.1/GCF_000443635.1_fedora0401c_IS_feature_table.txt.gz
GCF_000443655.1	PRJNA224116	SAMN02471083	ATEH00000000.1		na		1346776	1773	Mycobacterium tuberculosis PanR0317	strain=PanR0317		latest	Chromosome	Major	Full	2013/08/08	fedora0317b_IS	Texas A&M University	GCA_000443655.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/000/443/655/GCF_000443655.1_fedora0317b_IS	./data/refseq/bacteria/GCF_000443655.1/GCF_000443655.1_fedora0317b_IS_genomic.fna.gz
GCF_000443655.1	PRJNA224116	SAMN02471083	ATEH00000000.1		na		1346776	1773	Mycobacterium tuberculosis PanR0317	strain=PanR0317		latest	Chromosome	Major	Full	2013/08/08	fedora0317b_IS	Texas A&M University	GCA_000443655.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/000/443/655/GCF_000443655.1_fedora0317b_IS	./data/refseq/bacteria/GCF_000443655.1/GCF_000443655.1_fedora0317b_IS_rna_from_genomic.fna.gz
GCF_000443655.1	PRJNA224116	SAMN02471083	ATEH00000000.1		na		1346776	1773	Mycobacterium tuberculosis PanR0317	strain=PanR0317		latest	Chromosome	Major	Full	2013/08/08	fedora0317b_IS	Texas A&M University	GCA_000443655.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/000/443/655/GCF_000443655.1_fedora0317b_IS	./data/refseq/bacteria/GCF_000443655.1/GCF_000443655.1_fedora0317b_IS_assembly_report.txt
GCF_000443655.1	PRJNA224116	SAMN02471083	ATEH00000000.1		na		1346776	1773	Mycobacterium tuberculosis PanR0317	strain=PanR0317		latest	Chromosome	Major	Full	2013/08/08	fedora0317b_IS	Texas A&M University	GCA_000443655.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/000/443/655/GCF_000443655.1_fedora0317b_IS	./data/refseq/bacteria/GCF_000443655.1/GCF_000443655.1_fedora0317b_IS_assembly_stats.txt
GCF_000443655.1	PRJNA224116	SAMN02471083	ATEH00000000.1		na		1346776	1773	Mycobacterium tuberculosis PanR0317	strain=PanR0317		latest	Chromosome	Major	Full	2013/08/08	fedora0317b_IS	Texas A&M University	GCA_000443655.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/000/443/655/GCF_000443655.1_fedora0317b_IS	./data/refseq/bacteria/GCF_000443655.1/GCF_000443655.1_fedora0317b_IS_feature_table.txt.gz
GCF_000443675.1	PRJNA224116	SAMN02471066	ATEI00000000.1		na		1346777	1773	Mycobacterium tuberculosis PanR0316	strain=PanR0316		latest	Chromosome	Major	Full	2013/08/08	fedora0316c_IS	Texas A&M University	GCA_000443675.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/000/443/675/GCF_000443675.1_fedora0316c_IS	./data/refseq/bacteria/GCF_000443675.1/GCF_000443675.1_fedora0316c_IS_genomic.fna.gz
GCF_000443675.1	PRJNA224116	SAMN02471066	ATEI00000000.1		na		1346777	1773	Mycobacterium tuberculosis PanR0316	strain=PanR0316		latest	Chromosome	Major	Full	2013/08/08	fedora0316c_IS	Texas A&M University	GCA_000443675.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/000/443/675/GCF_000443675.1_fedora0316c_IS	./data/refseq/bacteria/GCF_000443675.1/GCF_000443675.1_fedora0316c_IS_rna_from_genomic.fna.gz
GCF_000443675.1	PRJNA224116	SAMN02471066	ATEI00000000.1		na		1346777	1773	Mycobacterium tuberculosis PanR0316	strain=PanR0316		latest	Chromosome	Major	Full	2013/08/08	fedora0316c_IS	Texas A&M University	GCA_000443675.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/000/443/675/GCF_000443675.1_fedora0316c_IS	./data/refseq/bacteria/GCF_000443675.1/GCF_000443675.1_fedora0316c_IS_assembly_report.txt
GCF_000443675.1	PRJNA224116	SAMN02471066	ATEI00000000.1		na		1346777	1773	Mycobacterium tuberculosis PanR0316	strain=PanR0316		latest	Chromosome	Major	Full	2013/08/08	fedora0316c_IS	Texas A&M University	GCA_000443675.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/000/443/675/GCF_000443675.1_fedora0316c_IS	./data/refseq/bacteria/GCF_000443675.1/GCF_000443675.1_fedora0316c_IS_assembly_stats.txt
GCF_000443675.1	PRJNA224116	SAMN02471066	ATEI00000000.1		na		1346777	1773	Mycobacterium tuberculosis PanR0316	strain=PanR0316		latest	Chromosome	Major	Full	2013/08/08	fedora0316c_IS	Texas A&M University	GCA_000443675.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/000/443/675/GCF_000443675.1_fedora0316c_IS	./data/refseq/bacteria/GCF_000443675.1/GCF_000443675.1_fedora0316c_IS_feature_table.txt.gz
GCF_000443695.1	PRJNA224116	SAMN02471046	ATEJ00000000.1		na		1346778	1773	Mycobacterium tuberculosis PanR0315	strain=PanR0315		latest	Chromosome	Major	Full	2013/08/08	fedora0315_IS	Texas A&M University	GCA_000443695.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/000/443/695/GCF_000443695.1_fedora0315_IS	./data/refseq/bacteria/GCF_000443695.1/GCF_000443695.1_fedora0315_IS_genomic.fna.gz
GCF_000443695.1	PRJNA224116	SAMN02471046	ATEJ00000000.1		na		1346778	1773	Mycobacterium tuberculosis PanR0315	strain=PanR0315		latest	Chromosome	Major	Full	2013/08/08	fedora0315_IS	Texas A&M University	GCA_000443695.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/000/443/695/GCF_000443695.1_fedora0315_IS	./data/refseq/bacteria/GCF_000443695.1/GCF_000443695.1_fedora0315_IS_rna_from_genomic.fna.gz
GCF_000443695.1	PRJNA224116	SAMN02471046	ATEJ00000000.1		na		1346778	1773	Mycobacterium tuberculosis PanR0315	strain=PanR0315		latest	Chromosome	Major	Full	2013/08/08	fedora0315_IS	Texas A&M University	GCA_000443695.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/000/443/695/GCF_000443695.1_fedora0315_IS	./data/refseq/bacteria/GCF_000443695.1/GCF_000443695.1_fedora0315_IS_assembly_report.txt
GCF_000443695.1	PRJNA224116	SAMN02471046	ATEJ00000000.1		na		1346778	1773	Mycobacterium tuberculosis PanR0315	strain=PanR0315		latest	Chromosome	Major	Full	2013/08/08	fedora0315_IS	Texas A&M University	GCA_000443695.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/000/443/695/GCF_000443695.1_fedora0315_IS	./data/refseq/bacteria/GCF_000443695.1/GCF_000443695.1_fedora0315_IS_assembly_stats.txt
GCF_000443695.1	PRJNA224116	SAMN02471046	ATEJ00000000.1		na		1346778	1773	Mycobacterium tuberculosis PanR0315	strain=PanR0315		latest	Chromosome	Major	Full	2013/08/08	fedora0315_IS	Texas A&M University	GCA_000443695.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/000/443/695/GCF_000443695.1_fedora0315_IS	./data/refseq/bacteria/GCF_000443695.1/GCF_000443695.1_fedora0315_IS_feature_table.txt.gz
GCF_000443715.1	PRJNA224116	SAMN02471109	ATEK00000000.1		na		1346779	1773	Mycobacterium tuberculosis PanR0314	strain=PanR0314		latest	Chromosome	Major	Full	2013/08/08	fedora0314e_IS	Texas A&M University	GCA_000443715.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/000/443/715/GCF_000443715.1_fedora0314e_IS	./data/refseq/bacteria/GCF_000443715.1/GCF_000443715.1_fedora0314e_IS_genomic.fna.gz
GCF_000443715.1	PRJNA224116	SAMN02471109	ATEK00000000.1		na		1346779	1773	Mycobacterium tuberculosis PanR0314	strain=PanR0314		latest	Chromosome	Major	Full	2013/08/08	fedora0314e_IS	Texas A&M University	GCA_000443715.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/000/443/715/GCF_000443715.1_fedora0314e_IS	./data/refseq/bacteria/GCF_000443715.1/GCF_000443715.1_fedora0314e_IS_rna_from_genomic.fna.gz
GCF_000443715.1	PRJNA224116	SAMN02471109	ATEK00000000.1		na		1346779	1773	Mycobacterium tuberculosis PanR0314	strain=PanR0314		latest	Chromosome	Major	Full	2013/08/08	fedora0314e_IS	Texas A&M University	GCA_000443715.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/000/443/715/GCF_000443715.1_fedora0314e_IS	./data/refseq/bacteria/GCF_000443715.1/GCF_000443715.1_fedora0314e_IS_assembly_report.txt
GCF_000443715.1	PRJNA224116	SAMN02471109	ATEK00000000.1		na		1346779	1773	Mycobacterium tuberculosis PanR0314	strain=PanR0314		latest	Chromosome	Major	Full	2013/08/08	fedora0314e_IS	Texas A&M University	GCA_000443715.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/000/443/715/GCF_000443715.1_fedora0314e_IS	./data/refseq/bacteria/GCF_000443715.1/GCF_000443715.1_fedora0314e_IS_assembly_stats.txt
GCF_000443715.1	PRJNA224116	SAMN02471109	ATEK00000000.1		na		1346779	1773	Mycobacterium tuberculosis PanR0314	strain=PanR0314		latest	Chromosome	Major	Full	2013/08/08	fedora0314e_IS	Texas A&M University	GCA_000443715.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/000/443/715/GCF_000443715.1_fedora0314e_IS	./data/refseq/bacteria/GCF_000443715.1/GCF_000443715.1_fedora0314e_IS_feature_table.txt.gz
GCF_000443795.1	PRJNA224116	SAMN02471105	ATEL00000000.1		na		1346780	1773	Mycobacterium tuberculosis PanR0313	strain=PanR0313		latest	Chromosome	Major	Full	2013/08/08	fedora0313c_IS	Texas A&M University	GCA_000443795.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/000/443/795/GCF_000443795.1_fedora0313c_IS	./data/refseq/bacteria/GCF_000443795.1/GCF_000443795.1_fedora0313c_IS_genomic.fna.gz
GCF_000443795.1	PRJNA224116	SAMN02471105	ATEL00000000.1		na		1346780	1773	Mycobacterium tuberculosis PanR0313	strain=PanR0313		latest	Chromosome	Major	Full	2013/08/08	fedora0313c_IS	Texas A&M University	GCA_000443795.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/000/443/795/GCF_000443795.1_fedora0313c_IS	./data/refseq/bacteria/GCF_000443795.1/GCF_000443795.1_fedora0313c_IS_rna_from_genomic.fna.gz
GCF_000443795.1	PRJNA224116	SAMN02471105	ATEL00000000.1		na		1346780	1773	Mycobacterium tuberculosis PanR0313	strain=PanR0313		latest	Chromosome	Major	Full	2013/08/08	fedora0313c_IS	Texas A&M University	GCA_000443795.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/000/443/795/GCF_000443795.1_fedora0313c_IS	./data/refseq/bacteria/GCF_000443795.1/GCF_000443795.1_fedora0313c_IS_assembly_report.txt
GCF_000443795.1	PRJNA224116	SAMN02471105	ATEL00000000.1		na		1346780	1773	Mycobacterium tuberculosis PanR0313	strain=PanR0313		latest	Chromosome	Major	Full	2013/08/08	fedora0313c_IS	Texas A&M University	GCA_000443795.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/000/443/795/GCF_000443795.1_fedora0313c_IS	./data/refseq/bacteria/GCF_000443795.1/GCF_000443795.1_fedora0313c_IS_assembly_stats.txt
GCF_000443795.1	PRJNA224116	SAMN02471105	ATEL00000000.1		na		1346780	1773	Mycobacterium tuberculosis PanR0313	strain=PanR0313		latest	Chromosome	Major	Full	2013/08/08	fedora0313c_IS	Texas A&M University	GCA_000443795.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/000/443/795/GCF_000443795.1_fedora0313c_IS	./data/refseq/bacteria/GCF_000443795.1/GCF_000443795.1_fedora0313c_IS_feature_table.txt.gz
GCF_000443935.1	PRJNA224116	SAMN02471084	ATEM00000000.1		na		1346781	1773	Mycobacterium tuberculosis PanR0311	strain=PanR0311		latest	Chromosome	Major	Full	2013/08/08	fedora0311b_IS	Texas A&M University	GCA_000443935.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/000/443/935/GCF_000443935.1_fedora0311b_IS	./data/refseq/bacteria/GCF_000443935.1/GCF_000443935.1_fedora0311b_IS_genomic.fna.gz
GCF_000443935.1	PRJNA224116	SAMN02471084	ATEM00000000.1		na		1346781	1773	Mycobacterium tuberculosis PanR0311	strain=PanR0311		latest	Chromosome	Major	Full	2013/08/08	fedora0311b_IS	Texas A&M University	GCA_000443935.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/000/443/935/GCF_000443935.1_fedora0311b_IS	./data/refseq/bacteria/GCF_000443935.1/GCF_000443935.1_fedora0311b_IS_rna_from_genomic.fna.gz
GCF_000443935.1	PRJNA224116	SAMN02471084	ATEM00000000.1		na		1346781	1773	Mycobacterium tuberculosis PanR0311	strain=PanR0311		latest	Chromosome	Major	Full	2013/08/08	fedora0311b_IS	Texas A&M University	GCA_000443935.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/000/443/935/GCF_000443935.1_fedora0311b_IS	./data/refseq/bacteria/GCF_000443935.1/GCF_000443935.1_fedora0311b_IS_assembly_report.txt
GCF_000443935.1	PRJNA224116	SAMN02471084	ATEM00000000.1		na		1346781	1773	Mycobacterium tuberculosis PanR0311	strain=PanR0311		latest	Chromosome	Major	Full	2013/08/08	fedora0311b_IS	Texas A&M University	GCA_000443935.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/000/443/935/GCF_000443935.1_fedora0311b_IS	./data/refseq/bacteria/GCF_000443935.1/GCF_000443935.1_fedora0311b_IS_assembly_stats.txt
GCF_000443935.1	PRJNA224116	SAMN02471084	ATEM00000000.1		na		1346781	1773	Mycobacterium tuberculosis PanR0311	strain=PanR0311		latest	Chromosome	Major	Full	2013/08/08	fedora0311b_IS	Texas A&M University	GCA_000443935.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/000/443/935/GCF_000443935.1_fedora0311b_IS	./data/refseq/bacteria/GCF_000443935.1/GCF_000443935.1_fedora0311b_IS_feature_table.txt.gz
GCF_000443755.1	PRJNA224116	SAMN02471091	ATEN00000000.1		na		1346782	1773	Mycobacterium tuberculosis PanR0309	strain=PanR0309		latest	Chromosome	Major	Full	2013/08/08	fedora0309c_IS	Texas A&M University	GCA_000443755.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/000/443/755/GCF_000443755.1_fedora0309c_IS	./data/refseq/bacteria/GCF_000443755.1/GCF_000443755.1_fedora0309c_IS_genomic.fna.gz
GCF_000443755.1	PRJNA224116	SAMN02471091	ATEN00000000.1		na		1346782	1773	Mycobacterium tuberculosis PanR0309	strain=PanR0309		latest	Chromosome	Major	Full	2013/08/08	fedora0309c_IS	Texas A&M University	GCA_000443755.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/000/443/755/GCF_000443755.1_fedora0309c_IS	./data/refseq/bacteria/GCF_000443755.1/GCF_000443755.1_fedora0309c_IS_rna_from_genomic.fna.gz
GCF_000443755.1	PRJNA224116	SAMN02471091	ATEN00000000.1		na		1346782	1773	Mycobacterium tuberculosis PanR0309	strain=PanR0309		latest	Chromosome	Major	Full	2013/08/08	fedora0309c_IS	Texas A&M University	GCA_000443755.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/000/443/755/GCF_000443755.1_fedora0309c_IS	./data/refseq/bacteria/GCF_000443755.1/GCF_000443755.1_fedora0309c_IS_assembly_report.txt
GCF_000443755.1	PRJNA224116	SAMN02471091	ATEN00000000.1		na		1346782	1773	Mycobacterium tuberculosis PanR0309	strain=PanR0309		latest	Chromosome	Major	Full	2013/08/08	fedora0309c_IS	Texas A&M University	GCA_000443755.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/000/443/755/GCF_000443755.1_fedora0309c_IS	./data/refseq/bacteria/GCF_000443755.1/GCF_000443755.1_fedora0309c_IS_assembly_stats.txt
GCF_000443755.1	PRJNA224116	SAMN02471091	ATEN00000000.1		na		1346782	1773	Mycobacterium tuberculosis PanR0309	strain=PanR0309		latest	Chromosome	Major	Full	2013/08/08	fedora0309c_IS	Texas A&M University	GCA_000443755.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/000/443/755/GCF_000443755.1_fedora0309c_IS	./data/refseq/bacteria/GCF_000443755.1/GCF_000443755.1_fedora0309c_IS_feature_table.txt.gz
GCF_000443815.1	PRJNA224116	SAMN02471047	ATEO00000000.1		na		1346783	1773	Mycobacterium tuberculosis PanR0308	strain=PanR0308		latest	Chromosome	Major	Full	2013/08/08	fedora0308g_IS	Texas A&M University	GCA_000443815.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/000/443/815/GCF_000443815.1_fedora0308g_IS	./data/refseq/bacteria/GCF_000443815.1/GCF_000443815.1_fedora0308g_IS_genomic.fna.gz
GCF_000443815.1	PRJNA224116	SAMN02471047	ATEO00000000.1		na		1346783	1773	Mycobacterium tuberculosis PanR0308	strain=PanR0308		latest	Chromosome	Major	Full	2013/08/08	fedora0308g_IS	Texas A&M University	GCA_000443815.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/000/443/815/GCF_000443815.1_fedora0308g_IS	./data/refseq/bacteria/GCF_000443815.1/GCF_000443815.1_fedora0308g_IS_rna_from_genomic.fna.gz
GCF_000443815.1	PRJNA224116	SAMN02471047	ATEO00000000.1		na		1346783	1773	Mycobacterium tuberculosis PanR0308	strain=PanR0308		latest	Chromosome	Major	Full	2013/08/08	fedora0308g_IS	Texas A&M University	GCA_000443815.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/000/443/815/GCF_000443815.1_fedora0308g_IS	./data/refseq/bacteria/GCF_000443815.1/GCF_000443815.1_fedora0308g_IS_assembly_report.txt
GCF_000443815.1	PRJNA224116	SAMN02471047	ATEO00000000.1		na		1346783	1773	Mycobacterium tuberculosis PanR0308	strain=PanR0308		latest	Chromosome	Major	Full	2013/08/08	fedora0308g_IS	Texas A&M University	GCA_000443815.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/000/443/815/GCF_000443815.1_fedora0308g_IS	./data/refseq/bacteria/GCF_000443815.1/GCF_000443815.1_fedora0308g_IS_assembly_stats.txt
GCF_000443815.1	PRJNA224116	SAMN02471047	ATEO00000000.1		na		1346783	1773	Mycobacterium tuberculosis PanR0308	strain=PanR0308		latest	Chromosome	Major	Full	2013/08/08	fedora0308g_IS	Texas A&M University	GCA_000443815.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/000/443/815/GCF_000443815.1_fedora0308g_IS	./data/refseq/bacteria/GCF_000443815.1/GCF_000443815.1_fedora0308g_IS_feature_table.txt.gz
GCF_000443835.1	PRJNA224116	SAMN02471080	ATEP00000000.1		na		1346784	1773	Mycobacterium tuberculosis PanR0307	strain=PanR0307		latest	Chromosome	Major	Full	2013/08/08	fedora0307c_IS	Texas A&M University	GCA_000443835.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/000/443/835/GCF_000443835.1_fedora0307c_IS	./data/refseq/bacteria/GCF_000443835.1/GCF_000443835.1_fedora0307c_IS_genomic.fna.gz
