assembly_accession	bioproject	biosample	wgs_master	excluded_from_refseq	refseq_category	relation_to_type_material	taxid	species_taxid	organism_name	infraspecific_name	isolate	version_status	assembly_level	release_type	genome_rep	seq_rel_date	asm_name	submitter	gbrs_paired_asm	paired_asm_comp	ftp_path	local_filename
GCF_000009105.1	PRJNA224116	SAMEA1705949			na		122587	487	Neisseria meningitidis Z2491	strain=Z2491		latest	Complete Genome	Major	Full	2003/05/06	ASM910v1	Sanger Institute	GCA_000009105.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/000/009/105/GCF_000009105.1_ASM910v1	./data/refseq/bacteria/GCF_000009105.1/GCF_000009105.1_ASM910v1_feature_table.txt.gz
GCF_000009465.1	PRJNA224116	SAMEA1705939			na		272831	487	Neisseria meningitidis FAM18	strain=FAM18		latest	Complete Genome	Major	Full	2007/01/04	ASM946v1	Sanger Institute	GCA_000009465.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/000/009/465/GCF_000009465.1_ASM946v1	./data/refseq/bacteria/GCF_000009465.1/GCF_000009465.1_ASM946v1_genomic.fna.gz
GCF_000009465.1	PRJNA224116	SAMEA1705939			na		272831	487	Neisseria meningitidis FAM18	strain=FAM18		latest	Complete Genome	Major	Full	2007/01/04	ASM946v1	Sanger Institute	GCA_000009465.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/000/009/465/GCF_000009465.1_ASM946v1	./data/refseq/bacteria/GCF_000009465.1/GCF_000009465.1_ASM946v1_rna_from_genomic.fna.gz
GCF_000009465.1	PRJNA224116	SAMEA1705939			na		272831	487	Neisseria meningitidis FAM18	strain=FAM18		latest	Complete Genome	Major	Full	2007/01/04	ASM946v1	Sanger Institute	GCA_000009465.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/000/009/465/GCF_000009465.1_ASM946v1	./data/refseq/bacteria/GCF_000009465.1/GCF_000009465.1_ASM946v1_assembly_report.txt
GCF_000009465.1	PRJNA224116	SAMEA1705939			na		272831	487	Neisseria meningitidis FAM18	strain=FAM18		latest	Complete Genome	Major	Full	2007/01/04	ASM946v1	Sanger Institute	GCA_000009465.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/000/009/465/GCF_000009465.1_ASM946v1	./data/refseq/bacteria/GCF_000009465.1/GCF_000009465.1_ASM946v1_assembly_stats.txt
GCF_000009465.1	PRJNA224116	SAMEA1705939			na		272831	487	Neisseria meningitidis FAM18	strain=FAM18		latest	Complete Genome	Major	Full	2007/01/04	ASM946v1	Sanger Institute	GCA_000009465.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/000/009/465/GCF_000009465.1_ASM946v1	./data/refseq/bacteria/GCF_000009465.1/GCF_000009465.1_ASM946v1_feature_table.txt.gz
GCF_000014105.1	PRJNA224116	SAMN02603605			na		374833	487	Neisseria meningitidis 053442	strain=53442		latest	Complete Genome	Major	Full	2007/12/03	ASM1410v1	Microbial Genome Center of ChMPH	GCA_000014105.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/000/014/105/GCF_000014105.1_ASM1410v1	./data/refseq/bacteria/GCF_000014105.1/GCF_000014105.1_ASM1410v1_genomic.fna.gz
GCF_000014105.1	PRJNA224116	SAMN02603605			na		374833	487	Neisseria meningitidis 053442	strain=53442		latest	Complete Genome	Major	Full	2007/12/03	ASM1410v1	Microbial Genome Center of ChMPH	GCA_000014105.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/000/014/105/GCF_000014105.1_ASM1410v1	./data/refseq/bacteria/GCF_000014105.1/GCF_000014105.1_ASM1410v1_rna_from_genomic.fna.gz
GCF_000014105.1	PRJNA224116	SAMN02603605			na		374833	487	Neisseria meningitidis 053442	strain=53442		latest	Complete Genome	Major	Full	2007/12/03	ASM1410v1	Microbial Genome Center of ChMPH	GCA_000014105.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/000/014/105/GCF_000014105.1_ASM1410v1	./data/refseq/bacteria/GCF_000014105.1/GCF_000014105.1_ASM1410v1_assembly_report.txt
GCF_000014105.1	PRJNA224116	SAMN02603605			na		374833	487	Neisseria meningitidis 053442	strain=53442		latest	Complete Genome	Major	Full	2007/12/03	ASM1410v1	Microbial Genome Center of ChMPH	GCA_000014105.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/000/014/105/GCF_000014105.1_ASM1410v1	./data/refseq/bacteria/GCF_000014105.1/GCF_000014105.1_ASM1410v1_assembly_stats.txt
GCF_000014105.1	PRJNA224116	SAMN02603605			na		374833	487	Neisseria meningitidis 053442	strain=53442		latest	Complete Genome	Major	Full	2007/12/03	ASM1410v1	Microbial Genome Center of ChMPH	GCA_000014105.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/000/014/105/GCF_000014105.1_ASM1410v1	./data/refseq/bacteria/GCF_000014105.1/GCF_000014105.1_ASM1410v1_feature_table.txt.gz
GCF_000152165.1	PRJNA224116	SAMN02603384			na		630588	487	Neisseria meningitidis alpha710	strain=alpha710		latest	Complete Genome	Major	Full	2010/10/13	ASM15216v1	Institute for Hygiene and Microbiology, Wuerzburg University, Germany	GCA_000152165.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/000/152/165/GCF_000152165.1_ASM15216v1	./data/refseq/bacteria/GCF_000152165.1/GCF_000152165.1_ASM15216v1_genomic.fna.gz
GCF_000152165.1	PRJNA224116	SAMN02603384			na		630588	487	Neisseria meningitidis alpha710	strain=alpha710		latest	Complete Genome	Major	Full	2010/10/13	ASM15216v1	Institute for Hygiene and Microbiology, Wuerzburg University, Germany	GCA_000152165.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/000/152/165/GCF_000152165.1_ASM15216v1	./data/refseq/bacteria/GCF_000152165.1/GCF_000152165.1_ASM15216v1_rna_from_genomic.fna.gz
GCF_000152165.1	PRJNA224116	SAMN02603384			na		630588	487	Neisseria meningitidis alpha710	strain=alpha710		latest	Complete Genome	Major	Full	2010/10/13	ASM15216v1	Institute for Hygiene and Microbiology, Wuerzburg University, Germany	GCA_000152165.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/000/152/165/GCF_000152165.1_ASM15216v1	./data/refseq/bacteria/GCF_000152165.1/GCF_000152165.1_ASM15216v1_assembly_report.txt
GCF_000152165.1	PRJNA224116	SAMN02603384			na		630588	487	Neisseria meningitidis alpha710	strain=alpha710		latest	Complete Genome	Major	Full	2010/10/13	ASM15216v1	Institute for Hygiene and Microbiology, Wuerzburg University, Germany	GCA_000152165.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/000/152/165/GCF_000152165.1_ASM15216v1	./data/refseq/bacteria/GCF_000152165.1/GCF_000152165.1_ASM15216v1_assembly_stats.txt
GCF_000152165.1	PRJNA224116	SAMN02603384			na		630588	487	Neisseria meningitidis alpha710	strain=alpha710		latest	Complete Genome	Major	Full	2010/10/13	ASM15216v1	Institute for Hygiene and Microbiology, Wuerzburg University, Germany	GCA_000152165.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/000/152/165/GCF_000152165.1_ASM15216v1	./data/refseq/bacteria/GCF_000152165.1/GCF_000152165.1_ASM15216v1_feature_table.txt.gz
GCF_000083565.1	PRJNA224116	SAMEA3138289			na		662598	487	Neisseria meningitidis alpha14	strain=alpha14		latest	Complete Genome	Major	Full	2009/07/23	ASM8356v1	Bielefeld University	GCA_000083565.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/000/083/565/GCF_000083565.1_ASM8356v1	./data/refseq/bacteria/GCF_000083565.1/GCF_000083565.1_ASM8356v1_genomic.fna.gz
GCF_000083565.1	PRJNA224116	SAMEA3138289			na		662598	487	Neisseria meningitidis alpha14	strain=alpha14		latest	Complete Genome	Major	Full	2009/07/23	ASM8356v1	Bielefeld University	GCA_000083565.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/000/083/565/GCF_000083565.1_ASM8356v1	./data/refseq/bacteria/GCF_000083565.1/GCF_000083565.1_ASM8356v1_rna_from_genomic.fna.gz
GCF_000083565.1	PRJNA224116	SAMEA3138289			na		662598	487	Neisseria meningitidis alpha14	strain=alpha14		latest	Complete Genome	Major	Full	2009/07/23	ASM8356v1	Bielefeld University	GCA_000083565.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/000/083/565/GCF_000083565.1_ASM8356v1	./data/refseq/bacteria/GCF_000083565.1/GCF_000083565.1_ASM8356v1_assembly_report.txt
GCF_000083565.1	PRJNA224116	SAMEA3138289			na		662598	487	Neisseria meningitidis alpha14	strain=alpha14		latest	Complete Genome	Major	Full	2009/07/23	ASM8356v1	Bielefeld University	GCA_000083565.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/000/083/565/GCF_000083565.1_ASM8356v1	./data/refseq/bacteria/GCF_000083565.1/GCF_000083565.1_ASM8356v1_assembly_stats.txt
GCF_000083565.1	PRJNA224116	SAMEA3138289			na		662598	487	Neisseria meningitidis alpha14	strain=alpha14		latest	Complete Genome	Major	Full	2009/07/23	ASM8356v1	Bielefeld University	GCA_000083565.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/000/083/565/GCF_000083565.1_ASM8356v1	./data/refseq/bacteria/GCF_000083565.1/GCF_000083565.1_ASM8356v1_feature_table.txt.gz
GCF_000191445.1	PRJNA224116	SAMN02604200			na		909420	487	Neisseria meningitidis H44/76	strain=H44/76		latest	Complete Genome	Major	Full	2011/03/04	ASM19144v1	University of Maryland School of Medicine	GCA_000191445.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/000/191/445/GCF_000191445.1_ASM19144v1	./data/refseq/bacteria/GCF_000191445.1/GCF_000191445.1_ASM19144v1_genomic.fna.gz
GCF_000191445.1	PRJNA224116	SAMN02604200			na		909420	487	Neisseria meningitidis H44/76	strain=H44/76		latest	Complete Genome	Major	Full	2011/03/04	ASM19144v1	University of Maryland School of Medicine	GCA_000191445.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/000/191/445/GCF_000191445.1_ASM19144v1	./data/refseq/bacteria/GCF_000191445.1/GCF_000191445.1_ASM19144v1_rna_from_genomic.fna.gz
GCF_000191445.1	PRJNA224116	SAMN02604200			na		909420	487	Neisseria meningitidis H44/76	strain=H44/76		latest	Complete Genome	Major	Full	2011/03/04	ASM19144v1	University of Maryland School of Medicine	GCA_000191445.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/000/191/445/GCF_000191445.1_ASM19144v1	./data/refseq/bacteria/GCF_000191445.1/GCF_000191445.1_ASM19144v1_assembly_report.txt
GCF_000191445.1	PRJNA224116	SAMN02604200			na		909420	487	Neisseria meningitidis H44/76	strain=H44/76		latest	Complete Genome	Major	Full	2011/03/04	ASM19144v1	University of Maryland School of Medicine	GCA_000191445.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/000/191/445/GCF_000191445.1_ASM19144v1	./data/refseq/bacteria/GCF_000191445.1/GCF_000191445.1_ASM19144v1_assembly_stats.txt
GCF_000191445.1	PRJNA224116	SAMN02604200			na		909420	487	Neisseria meningitidis H44/76	strain=H44/76		latest	Complete Genome	Major	Full	2011/03/04	ASM19144v1	University of Maryland School of Medicine	GCA_000191445.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/000/191/445/GCF_000191445.1_ASM19144v1	./data/refseq/bacteria/GCF_000191445.1/GCF_000191445.1_ASM19144v1_feature_table.txt.gz
GCF_000191485.1	PRJNA224116	SAMN02604196			na		935588	487	Neisseria meningitidis M01-240355	strain=M01-240355		latest	Complete Genome	Major	Full	2011/03/04	ASM19148v1	University of Maryland School of Medicine	GCA_000191485.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/000/191/485/GCF_000191485.1_ASM19148v1	./data/refseq/bacteria/GCF_000191485.1/GCF_000191485.1_ASM19148v1_genomic.fna.gz
GCF_000191485.1	PRJNA224116	SAMN02604196			na		935588	487	Neisseria meningitidis M01-240355	strain=M01-240355		latest	Complete Genome	Major	Full	2011/03/04	ASM19148v1	University of Maryland School of Medicine	GCA_000191485.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/000/191/485/GCF_000191485.1_ASM19148v1	./data/refseq/bacteria/GCF_000191485.1/GCF_000191485.1_ASM19148v1_rna_from_genomic.fna.gz
GCF_000191485.1	PRJNA224116	SAMN02604196			na		935588	487	Neisseria meningitidis M01-240355	strain=M01-240355		latest	Complete Genome	Major	Full	2011/03/04	ASM19148v1	University of Maryland School of Medicine	GCA_000191485.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/000/191/485/GCF_000191485.1_ASM19148v1	./data/refseq/bacteria/GCF_000191485.1/GCF_000191485.1_ASM19148v1_assembly_report.txt
GCF_000191485.1	PRJNA224116	SAMN02604196			na		935588	487	Neisseria meningitidis M01-240355	strain=M01-240355		latest	Complete Genome	Major	Full	2011/03/04	ASM19148v1	University of Maryland School of Medicine	GCA_000191485.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/000/191/485/GCF_000191485.1_ASM19148v1	./data/refseq/bacteria/GCF_000191485.1/GCF_000191485.1_ASM19148v1_assembly_stats.txt
GCF_000191485.1	PRJNA224116	SAMN02604196			na		935588	487	Neisseria meningitidis M01-240355	strain=M01-240355		latest	Complete Genome	Major	Full	2011/03/04	ASM19148v1	University of Maryland School of Medicine	GCA_000191485.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/000/191/485/GCF_000191485.1_ASM19148v1	./data/refseq/bacteria/GCF_000191485.1/GCF_000191485.1_ASM19148v1_feature_table.txt.gz
GCF_000191465.1	PRJNA224116	SAMN02604198			na		935591	487	Neisseria meningitidis M01-240149	strain=M01-240149		latest	Complete Genome	Major	Full	2011/03/04	ASM19146v1	University of Maryland School of Medicine	GCA_000191465.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/000/191/465/GCF_000191465.1_ASM19146v1	./data/refseq/bacteria/GCF_000191465.1/GCF_000191465.1_ASM19146v1_genomic.fna.gz
GCF_000191465.1	PRJNA224116	SAMN02604198			na		935591	487	Neisseria meningitidis M01-240149	strain=M01-240149		latest	Complete Genome	Major	Full	2011/03/04	ASM19146v1	University of Maryland School of Medicine	GCA_000191465.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/000/191/465/GCF_000191465.1_ASM19146v1	./data/refseq/bacteria/GCF_000191465.1/GCF_000191465.1_ASM19146v1_rna_from_genomic.fna.gz
GCF_000191465.1	PRJNA224116	SAMN02604198			na		935591	487	Neisseria meningitidis M01-240149	strain=M01-240149		latest	Complete Genome	Major	Full	2011/03/04	ASM19146v1	University of Maryland School of Medicine	GCA_000191465.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/000/191/465/GCF_000191465.1_ASM19146v1	./data/refseq/bacteria/GCF_000191465.1/GCF_000191465.1_ASM19146v1_assembly_report.txt
GCF_000191465.1	PRJNA224116	SAMN02604198			na		935591	487	Neisseria meningitidis M01-240149	strain=M01-240149		latest	Complete Genome	Major	Full	2011/03/04	ASM19146v1	University of Maryland School of Medicine	GCA_000191465.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/000/191/465/GCF_000191465.1_ASM19146v1	./data/refseq/bacteria/GCF_000191465.1/GCF_000191465.1_ASM19146v1_assembly_stats.txt
GCF_000191465.1	PRJNA224116	SAMN02604198			na		935591	487	Neisseria meningitidis M01-240149	strain=M01-240149		latest	Complete Genome	Major	Full	2011/03/04	ASM19146v1	University of Maryland School of Medicine	GCA_000191465.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/000/191/465/GCF_000191465.1_ASM19146v1	./data/refseq/bacteria/GCF_000191465.1/GCF_000191465.1_ASM19146v1_feature_table.txt.gz
GCF_000191505.1	PRJNA224116	SAMN02604199			na		935593	487	Neisseria meningitidis M04-240196	strain=M04-240196		latest	Complete Genome	Major	Full	2011/03/04	ASM19150v1	University of Maryland School of Medicine	GCA_000191505.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/000/191/505/GCF_000191505.1_ASM19150v1	./data/refseq/bacteria/GCF_000191505.1/GCF_000191505.1_ASM19150v1_genomic.fna.gz
GCF_000191505.1	PRJNA224116	SAMN02604199			na		935593	487	Neisseria meningitidis M04-240196	strain=M04-240196		latest	Complete Genome	Major	Full	2011/03/04	ASM19150v1	University of Maryland School of Medicine	GCA_000191505.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/000/191/505/GCF_000191505.1_ASM19150v1	./data/refseq/bacteria/GCF_000191505.1/GCF_000191505.1_ASM19150v1_rna_from_genomic.fna.gz
GCF_000191505.1	PRJNA224116	SAMN02604199			na		935593	487	Neisseria meningitidis M04-240196	strain=M04-240196		latest	Complete Genome	Major	Full	2011/03/04	ASM19150v1	University of Maryland School of Medicine	GCA_000191505.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/000/191/505/GCF_000191505.1_ASM19150v1	./data/refseq/bacteria/GCF_000191505.1/GCF_000191505.1_ASM19150v1_assembly_report.txt
GCF_000191505.1	PRJNA224116	SAMN02604199			na		935593	487	Neisseria meningitidis M04-240196	strain=M04-240196		latest	Complete Genome	Major	Full	2011/03/04	ASM19150v1	University of Maryland School of Medicine	GCA_000191505.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/000/191/505/GCF_000191505.1_ASM19150v1	./data/refseq/bacteria/GCF_000191505.1/GCF_000191505.1_ASM19150v1_assembly_stats.txt
GCF_000191505.1	PRJNA224116	SAMN02604199			na		935593	487	Neisseria meningitidis M04-240196	strain=M04-240196		latest	Complete Genome	Major	Full	2011/03/04	ASM19150v1	University of Maryland School of Medicine	GCA_000191505.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/000/191/505/GCF_000191505.1_ASM19150v1	./data/refseq/bacteria/GCF_000191505.1/GCF_000191505.1_ASM19150v1_feature_table.txt.gz
GCF_000191425.1	PRJNA224116	SAMN02604201			na		935599	487	Neisseria meningitidis G2136	strain=G2136		latest	Complete Genome	Major	Full	2011/03/04	ASM19142v1	University of Maryland School of Medicine	GCA_000191425.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/000/191/425/GCF_000191425.1_ASM19142v1	./data/refseq/bacteria/GCF_000191425.1/GCF_000191425.1_ASM19142v1_genomic.fna.gz
GCF_000191425.1	PRJNA224116	SAMN02604201			na		935599	487	Neisseria meningitidis G2136	strain=G2136		latest	Complete Genome	Major	Full	2011/03/04	ASM19142v1	University of Maryland School of Medicine	GCA_000191425.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/000/191/425/GCF_000191425.1_ASM19142v1	./data/refseq/bacteria/GCF_000191425.1/GCF_000191425.1_ASM19142v1_rna_from_genomic.fna.gz
GCF_000191425.1	PRJNA224116	SAMN02604201			na		935599	487	Neisseria meningitidis G2136	strain=G2136		latest	Complete Genome	Major	Full	2011/03/04	ASM19142v1	University of Maryland School of Medicine	GCA_000191425.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/000/191/425/GCF_000191425.1_ASM19142v1	./data/refseq/bacteria/GCF_000191425.1/GCF_000191425.1_ASM19142v1_assembly_report.txt
GCF_000191425.1	PRJNA224116	SAMN02604201			na		935599	487	Neisseria meningitidis G2136	strain=G2136		latest	Complete Genome	Major	Full	2011/03/04	ASM19142v1	University of Maryland School of Medicine	GCA_000191425.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/000/191/425/GCF_000191425.1_ASM19142v1	./data/refseq/bacteria/GCF_000191425.1/GCF_000191425.1_ASM19142v1_assembly_stats.txt
GCF_000191425.1	PRJNA224116	SAMN02604201			na		935599	487	Neisseria meningitidis G2136	strain=G2136		latest	Complete Genome	Major	Full	2011/03/04	ASM19142v1	University of Maryland School of Medicine	GCA_000191425.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/000/191/425/GCF_000191425.1_ASM19142v1	./data/refseq/bacteria/GCF_000191425.1/GCF_000191425.1_ASM19142v1_feature_table.txt.gz
GCF_000253215.1	PRJNA224116	SAMEA2272690			na		942513	487	Neisseria meningitidis WUE 2594	strain=WUE 2594		latest	Complete Genome	Major	Full	2011/01/17	ASM25321v1	Bielefeld Univeristy - Center for Biotechnology (CeBiTec)	GCA_000253215.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/000/253/215/GCF_000253215.1_ASM25321v1	./data/refseq/bacteria/GCF_000253215.1/GCF_000253215.1_ASM25321v1_genomic.fna.gz
GCF_000253215.1	PRJNA224116	SAMEA2272690			na		942513	487	Neisseria meningitidis WUE 2594	strain=WUE 2594		latest	Complete Genome	Major	Full	2011/01/17	ASM25321v1	Bielefeld Univeristy - Center for Biotechnology (CeBiTec)	GCA_000253215.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/000/253/215/GCF_000253215.1_ASM25321v1	./data/refseq/bacteria/GCF_000253215.1/GCF_000253215.1_ASM25321v1_rna_from_genomic.fna.gz
GCF_000253215.1	PRJNA224116	SAMEA2272690			na		942513	487	Neisseria meningitidis WUE 2594	strain=WUE 2594		latest	Complete Genome	Major	Full	2011/01/17	ASM25321v1	Bielefeld Univeristy - Center for Biotechnology (CeBiTec)	GCA_000253215.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/000/253/215/GCF_000253215.1_ASM25321v1	./data/refseq/bacteria/GCF_000253215.1/GCF_000253215.1_ASM25321v1_assembly_report.txt
GCF_000253215.1	PRJNA224116	SAMEA2272690			na		942513	487	Neisseria meningitidis WUE 2594	strain=WUE 2594		latest	Complete Genome	Major	Full	2011/01/17	ASM25321v1	Bielefeld Univeristy - Center for Biotechnology (CeBiTec)	GCA_000253215.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/000/253/215/GCF_000253215.1_ASM25321v1	./data/refseq/bacteria/GCF_000253215.1/GCF_000253215.1_ASM25321v1_assembly_stats.txt
GCF_000253215.1	PRJNA224116	SAMEA2272690			na		942513	487	Neisseria meningitidis WUE 2594	strain=WUE 2594		latest	Complete Genome	Major	Full	2011/01/17	ASM25321v1	Bielefeld Univeristy - Center for Biotechnology (CeBiTec)	GCA_000253215.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/000/253/215/GCF_000253215.1_ASM25321v1	./data/refseq/bacteria/GCF_000253215.1/GCF_000253215.1_ASM25321v1_feature_table.txt.gz
GCF_000816165.1	PRJNA224116	SAMN03201679			na		1386087	487	Neisseria meningitidis LNP21362	strain=LNP21362	LNP21362	latest	Complete Genome	Major	Full	2015/01/07	ASM81616v1	Institut Pasteur	GCA_000816165.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/000/816/165/GCF_000816165.1_ASM81616v1	./data/refseq/bacteria/GCF_000816165.1/GCF_000816165.1_ASM81616v1_genomic.fna.gz
GCF_000816165.1	PRJNA224116	SAMN03201679			na		1386087	487	Neisseria meningitidis LNP21362	strain=LNP21362	LNP21362	latest	Complete Genome	Major	Full	2015/01/07	ASM81616v1	Institut Pasteur	GCA_000816165.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/000/816/165/GCF_000816165.1_ASM81616v1	./data/refseq/bacteria/GCF_000816165.1/GCF_000816165.1_ASM81616v1_rna_from_genomic.fna.gz
GCF_000816165.1	PRJNA224116	SAMN03201679			na		1386087	487	Neisseria meningitidis LNP21362	strain=LNP21362	LNP21362	latest	Complete Genome	Major	Full	2015/01/07	ASM81616v1	Institut Pasteur	GCA_000816165.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/000/816/165/GCF_000816165.1_ASM81616v1	./data/refseq/bacteria/GCF_000816165.1/GCF_000816165.1_ASM81616v1_assembly_report.txt
