assembly_accession	bioproject	biosample	wgs_master	excluded_from_refseq	refseq_category	relation_to_type_material	taxid	species_taxid	organism_name	infraspecific_name	isolate	version_status	assembly_level	release_type	genome_rep	seq_rel_date	asm_name	submitter	gbrs_paired_asm	paired_asm_comp	ftp_path	local_filename
GCF_000333835.2	PRJNA224116	SAMN02470830			na		1231719	210	Helicobacter pylori A45	strain=A45		latest	Complete Genome	Major	Full	2020/05/18	ASM33383v2	Scientific Research Institute of Physical-Chemical Medicine	GCA_000333835.2	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/000/333/835/GCF_000333835.2_ASM33383v2	./data/refseq/bacteria/GCF_000333835.2/GCF_000333835.2_ASM33383v2_assembly_report.txt
GCF_000333835.2	PRJNA224116	SAMN02470830			na		1231719	210	Helicobacter pylori A45	strain=A45		latest	Complete Genome	Major	Full	2020/05/18	ASM33383v2	Scientific Research Institute of Physical-Chemical Medicine	GCA_000333835.2	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/000/333/835/GCF_000333835.2_ASM33383v2	./data/refseq/bacteria/GCF_000333835.2/GCF_000333835.2_ASM33383v2_assembly_stats.txt
GCF_000333835.2	PRJNA224116	SAMN02470830			na		1231719	210	Helicobacter pylori A45	strain=A45		latest	Complete Genome	Major	Full	2020/05/18	ASM33383v2	Scientific Research Institute of Physical-Chemical Medicine	GCA_000333835.2	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/000/333/835/GCF_000333835.2_ASM33383v2	./data/refseq/bacteria/GCF_000333835.2/GCF_000333835.2_ASM33383v2_feature_table.txt.gz
GCF_000307815.1	PRJNA224116	SAMN02603762			na		1234365	210	Helicobacter pylori Rif1	strain=Rif1		latest	Complete Genome	Major	Full	2012/10/23	ASM30781v1	RIPCM	GCA_000307815.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/000/307/815/GCF_000307815.1_ASM30781v1	./data/refseq/bacteria/GCF_000307815.1/GCF_000307815.1_ASM30781v1_genomic.fna.gz
GCF_000307815.1	PRJNA224116	SAMN02603762			na		1234365	210	Helicobacter pylori Rif1	strain=Rif1		latest	Complete Genome	Major	Full	2012/10/23	ASM30781v1	RIPCM	GCA_000307815.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/000/307/815/GCF_000307815.1_ASM30781v1	./data/refseq/bacteria/GCF_000307815.1/GCF_000307815.1_ASM30781v1_rna_from_genomic.fna.gz
GCF_000307815.1	PRJNA224116	SAMN02603762			na		1234365	210	Helicobacter pylori Rif1	strain=Rif1		latest	Complete Genome	Major	Full	2012/10/23	ASM30781v1	RIPCM	GCA_000307815.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/000/307/815/GCF_000307815.1_ASM30781v1	./data/refseq/bacteria/GCF_000307815.1/GCF_000307815.1_ASM30781v1_assembly_report.txt
GCF_000307815.1	PRJNA224116	SAMN02603762			na		1234365	210	Helicobacter pylori Rif1	strain=Rif1		latest	Complete Genome	Major	Full	2012/10/23	ASM30781v1	RIPCM	GCA_000307815.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/000/307/815/GCF_000307815.1_ASM30781v1	./data/refseq/bacteria/GCF_000307815.1/GCF_000307815.1_ASM30781v1_assembly_stats.txt
GCF_000307815.1	PRJNA224116	SAMN02603762			na		1234365	210	Helicobacter pylori Rif1	strain=Rif1		latest	Complete Genome	Major	Full	2012/10/23	ASM30781v1	RIPCM	GCA_000307815.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/000/307/815/GCF_000307815.1_ASM30781v1	./data/refseq/bacteria/GCF_000307815.1/GCF_000307815.1_ASM30781v1_feature_table.txt.gz
GCF_000307835.1	PRJNA224116	SAMN02603763			na		1234600	210	Helicobacter pylori Rif2	strain=Rif2		latest	Complete Genome	Major	Full	2012/10/23	ASM30783v1	RIPCM	GCA_000307835.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/000/307/835/GCF_000307835.1_ASM30783v1	./data/refseq/bacteria/GCF_000307835.1/GCF_000307835.1_ASM30783v1_genomic.fna.gz
GCF_000307835.1	PRJNA224116	SAMN02603763			na		1234600	210	Helicobacter pylori Rif2	strain=Rif2		latest	Complete Genome	Major	Full	2012/10/23	ASM30783v1	RIPCM	GCA_000307835.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/000/307/835/GCF_000307835.1_ASM30783v1	./data/refseq/bacteria/GCF_000307835.1/GCF_000307835.1_ASM30783v1_rna_from_genomic.fna.gz
GCF_000307835.1	PRJNA224116	SAMN02603763			na		1234600	210	Helicobacter pylori Rif2	strain=Rif2		latest	Complete Genome	Major	Full	2012/10/23	ASM30783v1	RIPCM	GCA_000307835.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/000/307/835/GCF_000307835.1_ASM30783v1	./data/refseq/bacteria/GCF_000307835.1/GCF_000307835.1_ASM30783v1_assembly_report.txt
GCF_000307835.1	PRJNA224116	SAMN02603763			na		1234600	210	Helicobacter pylori Rif2	strain=Rif2		latest	Complete Genome	Major	Full	2012/10/23	ASM30783v1	RIPCM	GCA_000307835.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/000/307/835/GCF_000307835.1_ASM30783v1	./data/refseq/bacteria/GCF_000307835.1/GCF_000307835.1_ASM30783v1_assembly_stats.txt
GCF_000307835.1	PRJNA224116	SAMN02603763			na		1234600	210	Helicobacter pylori Rif2	strain=Rif2		latest	Complete Genome	Major	Full	2012/10/23	ASM30783v1	RIPCM	GCA_000307835.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/000/307/835/GCF_000307835.1_ASM30783v1	./data/refseq/bacteria/GCF_000307835.1/GCF_000307835.1_ASM30783v1_feature_table.txt.gz
GCF_000348865.1	PRJNA224116	SAMD00061056			na		1248725	210	Helicobacter pylori OK113	strain=OK113		latest	Complete Genome	Major	Full	2013/03/11	ASM34886v1	University of Tokyo	GCA_000348865.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/000/348/865/GCF_000348865.1_ASM34886v1	./data/refseq/bacteria/GCF_000348865.1/GCF_000348865.1_ASM34886v1_genomic.fna.gz
GCF_000348865.1	PRJNA224116	SAMD00061056			na		1248725	210	Helicobacter pylori OK113	strain=OK113		latest	Complete Genome	Major	Full	2013/03/11	ASM34886v1	University of Tokyo	GCA_000348865.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/000/348/865/GCF_000348865.1_ASM34886v1	./data/refseq/bacteria/GCF_000348865.1/GCF_000348865.1_ASM34886v1_rna_from_genomic.fna.gz
GCF_000348865.1	PRJNA224116	SAMD00061056			na		1248725	210	Helicobacter pylori OK113	strain=OK113		latest	Complete Genome	Major	Full	2013/03/11	ASM34886v1	University of Tokyo	GCA_000348865.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/000/348/865/GCF_000348865.1_ASM34886v1	./data/refseq/bacteria/GCF_000348865.1/GCF_000348865.1_ASM34886v1_assembly_report.txt
GCF_000348865.1	PRJNA224116	SAMD00061056			na		1248725	210	Helicobacter pylori OK113	strain=OK113		latest	Complete Genome	Major	Full	2013/03/11	ASM34886v1	University of Tokyo	GCA_000348865.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/000/348/865/GCF_000348865.1_ASM34886v1	./data/refseq/bacteria/GCF_000348865.1/GCF_000348865.1_ASM34886v1_assembly_stats.txt
GCF_000348865.1	PRJNA224116	SAMD00061056			na		1248725	210	Helicobacter pylori OK113	strain=OK113		latest	Complete Genome	Major	Full	2013/03/11	ASM34886v1	University of Tokyo	GCA_000348865.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/000/348/865/GCF_000348865.1_ASM34886v1	./data/refseq/bacteria/GCF_000348865.1/GCF_000348865.1_ASM34886v1_feature_table.txt.gz
GCF_000348885.1	PRJNA224116	SAMD00061057			na		1248726	210	Helicobacter pylori OK310	strain=OK310		latest	Complete Genome	Major	Full	2013/03/11	ASM34888v1	University of Tokyo	GCA_000348885.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/000/348/885/GCF_000348885.1_ASM34888v1	./data/refseq/bacteria/GCF_000348885.1/GCF_000348885.1_ASM34888v1_genomic.fna.gz
GCF_000348885.1	PRJNA224116	SAMD00061057			na		1248726	210	Helicobacter pylori OK310	strain=OK310		latest	Complete Genome	Major	Full	2013/03/11	ASM34888v1	University of Tokyo	GCA_000348885.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/000/348/885/GCF_000348885.1_ASM34888v1	./data/refseq/bacteria/GCF_000348885.1/GCF_000348885.1_ASM34888v1_rna_from_genomic.fna.gz
GCF_000348885.1	PRJNA224116	SAMD00061057			na		1248726	210	Helicobacter pylori OK310	strain=OK310		latest	Complete Genome	Major	Full	2013/03/11	ASM34888v1	University of Tokyo	GCA_000348885.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/000/348/885/GCF_000348885.1_ASM34888v1	./data/refseq/bacteria/GCF_000348885.1/GCF_000348885.1_ASM34888v1_assembly_report.txt
GCF_000348885.1	PRJNA224116	SAMD00061057			na		1248726	210	Helicobacter pylori OK310	strain=OK310		latest	Complete Genome	Major	Full	2013/03/11	ASM34888v1	University of Tokyo	GCA_000348885.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/000/348/885/GCF_000348885.1_ASM34888v1	./data/refseq/bacteria/GCF_000348885.1/GCF_000348885.1_ASM34888v1_assembly_stats.txt
GCF_000348885.1	PRJNA224116	SAMD00061057			na		1248726	210	Helicobacter pylori OK310	strain=OK310		latest	Complete Genome	Major	Full	2013/03/11	ASM34888v1	University of Tokyo	GCA_000348885.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/000/348/885/GCF_000348885.1_ASM34888v1	./data/refseq/bacteria/GCF_000348885.1/GCF_000348885.1_ASM34888v1_feature_table.txt.gz
GCF_000392455.3	PRJNA224116	SAMN02230257			na		1311573	210	Helicobacter pylori UM032	strain=UM032		latest	Complete Genome	Major	Full	2014/09/15	ASM39245v3	University of Malaya	GCA_000392455.3	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/000/392/455/GCF_000392455.3_ASM39245v3	./data/refseq/bacteria/GCF_000392455.3/GCF_000392455.3_ASM39245v3_genomic.fna.gz
GCF_000392455.3	PRJNA224116	SAMN02230257			na		1311573	210	Helicobacter pylori UM032	strain=UM032		latest	Complete Genome	Major	Full	2014/09/15	ASM39245v3	University of Malaya	GCA_000392455.3	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/000/392/455/GCF_000392455.3_ASM39245v3	./data/refseq/bacteria/GCF_000392455.3/GCF_000392455.3_ASM39245v3_rna_from_genomic.fna.gz
GCF_000392455.3	PRJNA224116	SAMN02230257			na		1311573	210	Helicobacter pylori UM032	strain=UM032		latest	Complete Genome	Major	Full	2014/09/15	ASM39245v3	University of Malaya	GCA_000392455.3	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/000/392/455/GCF_000392455.3_ASM39245v3	./data/refseq/bacteria/GCF_000392455.3/GCF_000392455.3_ASM39245v3_assembly_report.txt
GCF_000392455.3	PRJNA224116	SAMN02230257			na		1311573	210	Helicobacter pylori UM032	strain=UM032		latest	Complete Genome	Major	Full	2014/09/15	ASM39245v3	University of Malaya	GCA_000392455.3	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/000/392/455/GCF_000392455.3_ASM39245v3	./data/refseq/bacteria/GCF_000392455.3/GCF_000392455.3_ASM39245v3_assembly_stats.txt
GCF_000392455.3	PRJNA224116	SAMN02230257			na		1311573	210	Helicobacter pylori UM032	strain=UM032		latest	Complete Genome	Major	Full	2014/09/15	ASM39245v3	University of Malaya	GCA_000392455.3	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/000/392/455/GCF_000392455.3_ASM39245v3	./data/refseq/bacteria/GCF_000392455.3/GCF_000392455.3_ASM39245v3_feature_table.txt.gz
GCF_000392475.3	PRJNA224116	SAMN02230259			na		1321938	210	Helicobacter pylori UM299	strain=UM299		latest	Complete Genome	Major	Full	2014/09/15	ASM39247v3	University of Malaya	GCA_000392475.3	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/000/392/475/GCF_000392475.3_ASM39247v3	./data/refseq/bacteria/GCF_000392475.3/GCF_000392475.3_ASM39247v3_genomic.fna.gz
GCF_000392475.3	PRJNA224116	SAMN02230259			na		1321938	210	Helicobacter pylori UM299	strain=UM299		latest	Complete Genome	Major	Full	2014/09/15	ASM39247v3	University of Malaya	GCA_000392475.3	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/000/392/475/GCF_000392475.3_ASM39247v3	./data/refseq/bacteria/GCF_000392475.3/GCF_000392475.3_ASM39247v3_rna_from_genomic.fna.gz
GCF_000392475.3	PRJNA224116	SAMN02230259			na		1321938	210	Helicobacter pylori UM299	strain=UM299		latest	Complete Genome	Major	Full	2014/09/15	ASM39247v3	University of Malaya	GCA_000392475.3	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/000/392/475/GCF_000392475.3_ASM39247v3	./data/refseq/bacteria/GCF_000392475.3/GCF_000392475.3_ASM39247v3_assembly_report.txt
GCF_000392475.3	PRJNA224116	SAMN02230259			na		1321938	210	Helicobacter pylori UM299	strain=UM299		latest	Complete Genome	Major	Full	2014/09/15	ASM39247v3	University of Malaya	GCA_000392475.3	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/000/392/475/GCF_000392475.3_ASM39247v3	./data/refseq/bacteria/GCF_000392475.3/GCF_000392475.3_ASM39247v3_assembly_stats.txt
GCF_000392475.3	PRJNA224116	SAMN02230259			na		1321938	210	Helicobacter pylori UM299	strain=UM299		latest	Complete Genome	Major	Full	2014/09/15	ASM39247v3	University of Malaya	GCA_000392475.3	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/000/392/475/GCF_000392475.3_ASM39247v3	./data/refseq/bacteria/GCF_000392475.3/GCF_000392475.3_ASM39247v3_feature_table.txt.gz
GCF_000392535.3	PRJNA224116	SAMN02230271			na		1321940	210	Helicobacter pylori UM066	strain=UM066		latest	Complete Genome	Major	Full	2014/09/22	ASM39253v3	University of Malaya	GCA_000392535.3	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/000/392/535/GCF_000392535.3_ASM39253v3	./data/refseq/bacteria/GCF_000392535.3/GCF_000392535.3_ASM39253v3_genomic.fna.gz
GCF_000392535.3	PRJNA224116	SAMN02230271			na		1321940	210	Helicobacter pylori UM066	strain=UM066		latest	Complete Genome	Major	Full	2014/09/22	ASM39253v3	University of Malaya	GCA_000392535.3	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/000/392/535/GCF_000392535.3_ASM39253v3	./data/refseq/bacteria/GCF_000392535.3/GCF_000392535.3_ASM39253v3_rna_from_genomic.fna.gz
GCF_000392535.3	PRJNA224116	SAMN02230271			na		1321940	210	Helicobacter pylori UM066	strain=UM066		latest	Complete Genome	Major	Full	2014/09/22	ASM39253v3	University of Malaya	GCA_000392535.3	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/000/392/535/GCF_000392535.3_ASM39253v3	./data/refseq/bacteria/GCF_000392535.3/GCF_000392535.3_ASM39253v3_assembly_report.txt
GCF_000392535.3	PRJNA224116	SAMN02230271			na		1321940	210	Helicobacter pylori UM066	strain=UM066		latest	Complete Genome	Major	Full	2014/09/22	ASM39253v3	University of Malaya	GCA_000392535.3	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/000/392/535/GCF_000392535.3_ASM39253v3	./data/refseq/bacteria/GCF_000392535.3/GCF_000392535.3_ASM39253v3_assembly_stats.txt
GCF_000392535.3	PRJNA224116	SAMN02230271			na		1321940	210	Helicobacter pylori UM066	strain=UM066		latest	Complete Genome	Major	Full	2014/09/22	ASM39253v3	University of Malaya	GCA_000392535.3	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/000/392/535/GCF_000392535.3_ASM39253v3	./data/refseq/bacteria/GCF_000392535.3/GCF_000392535.3_ASM39253v3_feature_table.txt.gz
GCF_000439295.2	PRJNA224116	SAMN02641597			na		1321941	210	Helicobacter pylori UM298	strain=UM298		latest	Complete Genome	Major	Full	2014/09/19	ASM43929v2	University of Malaya	GCA_000439295.2	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/000/439/295/GCF_000439295.2_ASM43929v2	./data/refseq/bacteria/GCF_000439295.2/GCF_000439295.2_ASM43929v2_genomic.fna.gz
GCF_000439295.2	PRJNA224116	SAMN02641597			na		1321941	210	Helicobacter pylori UM298	strain=UM298		latest	Complete Genome	Major	Full	2014/09/19	ASM43929v2	University of Malaya	GCA_000439295.2	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/000/439/295/GCF_000439295.2_ASM43929v2	./data/refseq/bacteria/GCF_000439295.2/GCF_000439295.2_ASM43929v2_rna_from_genomic.fna.gz
GCF_000439295.2	PRJNA224116	SAMN02641597			na		1321941	210	Helicobacter pylori UM298	strain=UM298		latest	Complete Genome	Major	Full	2014/09/19	ASM43929v2	University of Malaya	GCA_000439295.2	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/000/439/295/GCF_000439295.2_ASM43929v2	./data/refseq/bacteria/GCF_000439295.2/GCF_000439295.2_ASM43929v2_assembly_report.txt
GCF_000439295.2	PRJNA224116	SAMN02641597			na		1321941	210	Helicobacter pylori UM298	strain=UM298		latest	Complete Genome	Major	Full	2014/09/19	ASM43929v2	University of Malaya	GCA_000439295.2	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/000/439/295/GCF_000439295.2_ASM43929v2	./data/refseq/bacteria/GCF_000439295.2/GCF_000439295.2_ASM43929v2_assembly_stats.txt
GCF_000439295.2	PRJNA224116	SAMN02641597			na		1321941	210	Helicobacter pylori UM298	strain=UM298		latest	Complete Genome	Major	Full	2014/09/19	ASM43929v2	University of Malaya	GCA_000439295.2	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/000/439/295/GCF_000439295.2_ASM43929v2	./data/refseq/bacteria/GCF_000439295.2/GCF_000439295.2_ASM43929v2_feature_table.txt.gz
GCF_000600045.1	PRJNA224116	SAMN03081488			na		1382920	210	Helicobacter pylori oki102	strain=oki102		latest	Complete Genome	Major	Full	2014/03/25	ASM60004v1	Okinawa Institute of Advanced Sciences	GCA_000600045.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/000/600/045/GCF_000600045.1_ASM60004v1	./data/refseq/bacteria/GCF_000600045.1/GCF_000600045.1_ASM60004v1_genomic.fna.gz
GCF_000600045.1	PRJNA224116	SAMN03081488			na		1382920	210	Helicobacter pylori oki102	strain=oki102		latest	Complete Genome	Major	Full	2014/03/25	ASM60004v1	Okinawa Institute of Advanced Sciences	GCA_000600045.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/000/600/045/GCF_000600045.1_ASM60004v1	./data/refseq/bacteria/GCF_000600045.1/GCF_000600045.1_ASM60004v1_rna_from_genomic.fna.gz
GCF_000600045.1	PRJNA224116	SAMN03081488			na		1382920	210	Helicobacter pylori oki102	strain=oki102		latest	Complete Genome	Major	Full	2014/03/25	ASM60004v1	Okinawa Institute of Advanced Sciences	GCA_000600045.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/000/600/045/GCF_000600045.1_ASM60004v1	./data/refseq/bacteria/GCF_000600045.1/GCF_000600045.1_ASM60004v1_assembly_report.txt
GCF_000600045.1	PRJNA224116	SAMN03081488			na		1382920	210	Helicobacter pylori oki102	strain=oki102		latest	Complete Genome	Major	Full	2014/03/25	ASM60004v1	Okinawa Institute of Advanced Sciences	GCA_000600045.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/000/600/045/GCF_000600045.1_ASM60004v1	./data/refseq/bacteria/GCF_000600045.1/GCF_000600045.1_ASM60004v1_assembly_stats.txt
GCF_000600045.1	PRJNA224116	SAMN03081488			na		1382920	210	Helicobacter pylori oki102	strain=oki102		latest	Complete Genome	Major	Full	2014/03/25	ASM60004v1	Okinawa Institute of Advanced Sciences	GCA_000600045.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/000/600/045/GCF_000600045.1_ASM60004v1	./data/refseq/bacteria/GCF_000600045.1/GCF_000600045.1_ASM60004v1_feature_table.txt.gz
GCF_000600085.1	PRJNA224116	SAMN03081489			na		1382921	210	Helicobacter pylori oki112	strain=oki112		latest	Complete Genome	Major	Full	2014/03/25	ASM60008v1	Okinawa Institute of Advanced Sciences	GCA_000600085.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/000/600/085/GCF_000600085.1_ASM60008v1	./data/refseq/bacteria/GCF_000600085.1/GCF_000600085.1_ASM60008v1_genomic.fna.gz
GCF_000600085.1	PRJNA224116	SAMN03081489			na		1382921	210	Helicobacter pylori oki112	strain=oki112		latest	Complete Genome	Major	Full	2014/03/25	ASM60008v1	Okinawa Institute of Advanced Sciences	GCA_000600085.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/000/600/085/GCF_000600085.1_ASM60008v1	./data/refseq/bacteria/GCF_000600085.1/GCF_000600085.1_ASM60008v1_rna_from_genomic.fna.gz
GCF_000600085.1	PRJNA224116	SAMN03081489			na		1382921	210	Helicobacter pylori oki112	strain=oki112		latest	Complete Genome	Major	Full	2014/03/25	ASM60008v1	Okinawa Institute of Advanced Sciences	GCA_000600085.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/000/600/085/GCF_000600085.1_ASM60008v1	./data/refseq/bacteria/GCF_000600085.1/GCF_000600085.1_ASM60008v1_assembly_report.txt
GCF_000600085.1	PRJNA224116	SAMN03081489			na		1382921	210	Helicobacter pylori oki112	strain=oki112		latest	Complete Genome	Major	Full	2014/03/25	ASM60008v1	Okinawa Institute of Advanced Sciences	GCA_000600085.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/000/600/085/GCF_000600085.1_ASM60008v1	./data/refseq/bacteria/GCF_000600085.1/GCF_000600085.1_ASM60008v1_assembly_stats.txt
GCF_000600085.1	PRJNA224116	SAMN03081489			na		1382921	210	Helicobacter pylori oki112	strain=oki112		latest	Complete Genome	Major	Full	2014/03/25	ASM60008v1	Okinawa Institute of Advanced Sciences	GCA_000600085.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/000/600/085/GCF_000600085.1_ASM60008v1	./data/refseq/bacteria/GCF_000600085.1/GCF_000600085.1_ASM60008v1_feature_table.txt.gz
GCF_000600145.1	PRJNA224116	SAMN03081491			na		1382923	210	Helicobacter pylori oki154	strain=oki154		latest	Complete Genome	Major	Full	2014/03/25	ASM60014v1	Okinawa Institute of Advanced Sciences	GCA_000600145.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/000/600/145/GCF_000600145.1_ASM60014v1	./data/refseq/bacteria/GCF_000600145.1/GCF_000600145.1_ASM60014v1_genomic.fna.gz
GCF_000600145.1	PRJNA224116	SAMN03081491			na		1382923	210	Helicobacter pylori oki154	strain=oki154		latest	Complete Genome	Major	Full	2014/03/25	ASM60014v1	Okinawa Institute of Advanced Sciences	GCA_000600145.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/000/600/145/GCF_000600145.1_ASM60014v1	./data/refseq/bacteria/GCF_000600145.1/GCF_000600145.1_ASM60014v1_rna_from_genomic.fna.gz
GCF_000600145.1	PRJNA224116	SAMN03081491			na		1382923	210	Helicobacter pylori oki154	strain=oki154		latest	Complete Genome	Major	Full	2014/03/25	ASM60014v1	Okinawa Institute of Advanced Sciences	GCA_000600145.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/000/600/145/GCF_000600145.1_ASM60014v1	./data/refseq/bacteria/GCF_000600145.1/GCF_000600145.1_ASM60014v1_assembly_report.txt
